Name,Team,Level,Age,PA,BB%,K%,BB/K,AVG,OBP,SLG,OPS,ISO,Spd,BABIP,wSB,wRC,wRAA,wOBA,wRC+,PlayerId
"Christian Martin","STL","CPX",22,22,0.181818181,0.136363636,1.333333333,0.214285714,0.5,0.285714285,0.785714285,0.071428571,5.928046662668661,0.272727272,0.11469703912734985,4.603742712521957,1.662605994725632,0.4450918327678334,152.7433009774602,"sa3025155"
"Brock Tibbitts","TOR","CPX",22,21,0.333333333,0.142857142,2.333333333,0.307692307,0.571428571,0.384615384,0.956043955,0.076923077,0.6542207712499999,0.4,-0.09383326023817062,5.418428904782103,2.610980219612883,0.5087611760411944,195.37961125842335,"sa3025171"
"Joe Delossantos","NYY","CPX",24,3,0.333333333,0.333333333,1,0,0.333333333,0,0.333333333,0,0.14285714,0,-0.008530296385288239,0.2082855701306306,-0.19277852775068655,0.26250046491622925,47.083811667930284,"sa3025184"
"Carter Mathison","PHI","CPX",22,16,0.1875,0.3125,0.6,0.181818181,0.4375,0.272727272,0.710227272,0.090909091,7.5,0.333333333,0.34881822764873505,2.7759996325495715,0.63699111051588,0.3983955383300781,129.1640202963381,"sa3025196"
"John Spikerman","PHI","CPX",22,36,0.25,0.277777777,0.9,0.192307692,0.416666666,0.23076923,0.647435896,0.038461538,6.715658787909359,0.3125,0.4805758595466614,5.408684775555162,0.5959156009793564,0.36802460418807137,111.76361884063664,"sa3025197"
"PJ Morlando","MIA","CPX",20,26,0.384615384,0.346153846,1.111111111,0.066666666,0.461538461,0.066666666,0.528205127,0,6.238771343756492,0.166666666,0.2976364493370056,3.995428221608579,0.5195393733038305,0.3725022398508512,117.57708667918112,"sa3025199"
"Fenwick Trimble","MIA","CPX",22,4,0,0.25,0,0.25,0.25,0.25,0.5,0,0.14285714,0.333333333,-0.008530296385288239,0.23168543057454644,-0.3030666999338764,0.2474745661020279,45.945055009369476,"sa3025202"
"Billy Amick","MIN","CPX",22,6,0.5,0.166666666,3,0.333333333,0.666666666,0.333333333,0.999999999,0,2.64285714,0.5,-0.034121185541152954,1.777743121054286,0.9756149252916517,0.5587337414423624,226.7763600943433,"sa3025249"
"Jay Thomason","MIN","CPX",23,18,0.333333333,0.333333333,1,0.083333333,0.388888888,0.166666666,0.555555554,0.083333333,5.8840152521237865,0.166666666,0.6782226115465164,2.307799393149906,-0.09858519413799655,0.3392579158147176,101.03220425488072,"sa3025265"
"JoJo Jackson","NYY","CPX",22,15,0.066666666,0.266666666,0.25,0.071428571,0.133333333,0.071428571,0.204761904,0,7.5,0.1,0.18293941020965576,-0.6128301193952207,-2.6181506088018063,0.11849331061045329,-35.42212264733473,"sa3025267"
"J.R. Freethy","TOR","CPX",22,40,0.175,0.275,0.636363636,0.166666666,0.375,0.233333333,0.608333333,0.066666667,7.126068653608177,0.263157894,0.0805758535861969,5.20228418994289,-0.14523711514133747,0.3416684329509735,99.64726412317914,"sa3025310"
"Will Turner","BOS","CPX",22,37,0.351351351,0.216216216,1.625,0.130434782,0.432432432,0.260869565,0.693301997,0.130434783,4.240701737567431,0.133333333,-0.3985500708222389,6.152372722366743,1.2059155151638314,0.38896824057037765,117.56296929790574,"sa3025313"
"Caden Powell","HOU","CPX",21,20,0.25,0.35,0.714285714,0.083333333,0.4,0.083333333,0.483333333,0,0.5595238025,0.166666666,-0.05971207469701767,2.027578137172715,-0.6461825153693991,0.3042208364135341,81.0953495263907,"sa3025361"
"Colin Tuft","BAL","CPX",22,12,0.333333333,0,4,0.25,0.5,0.375,0.875,0.125,0.5595238025,0.25,-0.04265148192644119,2.6493142435133903,1.0450578519881217,0.46012816329797107,157.64551423955837,"sa3025406"
"Griffin Burkholder","PHI","CPX",19,64,0.078125,0.265625,0.294117647,0.189655172,0.265625,0.362068965,0.627693965,0.172413793,3.622296549700412,0.23076923,0.10616674274206161,6.5744569010416765,-1.9815771870930894,0.30597970727831125,76.21627250418635,"sa3025418"
"Andrew Patrick","PIT","CPX",22,45,0.155555555,0.377777777,0.411764705,0.138888888,0.266666666,0.166666666,0.433333332,0.027777778,6.344284402395653,0.238095238,0.5061667487025261,2.3900255654783256,-3.6259359027414315,0.2411941541565789,43.88299266946064,"sa3025439"
"Corey Collins","NYM","CPX",23,7,0.285714285,0.428571428,0.666666666,0,0.285714285,0,0.285714285,0,2.64285714,0,-0.017060592770576477,0.2849710002487116,-0.6508452281410284,0.22500039849962508,31.176552773019086,"sa3025450"
"Jack Penney","DET","CPX",22,3,0,0.333333333,0,0,0,0,0,0,0.14285714,0,0,-0.39480042003764915,-0.7958645179189663,0,-95.9376905426194,"sa3025481"
"Zach MacDonald","DET","CPX",21,52,0.173076923,0.288461538,0.6,0.25,0.423076923,0.4,0.823076923,0.15,9.758769757263128,0.4,1.0464546829462051,9.789684403996544,2.8379067073870456,0.4176731017919687,143.35951429298086,"sa3025604"
"Sam Petersen","WSN","CPX",22,42,0.142857142,0.214285714,0.666666666,0.387096774,0.523809523,0.516129032,1.039938555,0.129032258,6.330733345770532,0.5,0.1587984561920166,10.90788786699944,5.292990496660999,0.510969511100224,194.15991838588766,"sa3025609"
"Cam Clayton","MIA","CPX",22,19,0.157894736,0.210526315,0.75,0.133333333,0.263157894,0.266666666,0.52982456,0.133333333,4.375,0.166666666,-0.9667821452021599,1.4250272549986405,-1.115045364916368,0.2697774956100865,58.723059309924324,"sa3025610"
"Tyler Herron","TBR","CPX",22,88,0.113636363,0.21590909,0.526315789,0.180555555,0.329545454,0.194444444,0.523989898,0.013888889,2.3242721828415434,0.245283018,-1.6506351828575134,8.373681258205469,-3.3908656129798342,0.2960943566127257,69.81392602580804,"sa3025662"
"Teo Banks","WSN","CPX",21,33,0.06060606,0.242424242,0.25,0.2,0.272727272,0.3,0.572727272,0.1,7.504313254460568,0.272727272,-0.330307699739933,2.9099692523008054,-1.5017358243936831,0.2869870427883033,65.83377440087972,"sa3026520"
"Ian Farrow","PIT","CPX",22,36,0.166666666,0.333333333,0.5,0.172413793,0.333333333,0.310344827,0.64367816,0.137931034,2.64285714,0.25,-0.08530296385288239,4.5066288638195315,-0.3061403107562734,0.3353053761853112,97.802079818039,"sa3031177"
"Dub Gleed","MIA","CPX",22,46,0.260869565,0.086956521,3,0.25,0.478260869,0.375,0.853260869,0.125,5.220722879315421,0.285714285,0.24645467102527618,9.704285232660203,3.55463573181334,0.44731387625569885,160.43887357436375,"sa3032302"
"Dalton McIntyre","ATL","CPX",21,150,0.153333333,0.2,0.766666666,0.259842519,0.373333333,0.291338582,0.664671915,0.031496063,7.495825632122722,0.340206185,2.0067030861973763,20.317794423348534,0.26458952928267554,0.34871296445528666,102.29373030110682,"sa3037634"
"Tony Santa Maria","TBR","CPX",23,3,0,0,0,0.333333333,0.333333333,0.666666666,0.999999999,0.333333333,0.14285714,0.333333333,0,0.663285552328474,0.2622214544471568,0.4605447053909302,164.03236774021917,"sa3041543"
"Cody Schrier","MIA","CPX",22,28,0.25,0.142857142,1.75,0.38095238,0.535714285,0.619047619,1.154761904,0.238095239,6.858918653041089,0.4375,0.8976364582777023,8.108687958076494,4.365423044517534,0.5499921270779201,219.26626349664838,"sa3041782"
"Eddie Rynders","PIT","CPX",19,201,0.149253731,0.248756218,0.6,0.208333333,0.333333333,0.273809523,0.607142856,0.06547619,7.500101620057874,0.288135593,0.4175866097211838,22.677335153903773,-4.193959404144474,0.31916380521669907,88.55409904582201,"sa3066663"
"Wyatt Sanford","PIT","CPX",19,79,0.189873417,0.189873417,1,0.259259259,0.487179487,0.37037037,0.857549857,0.111111111,9.988439629908147,0.342105263,1.8308440372347832,17.04035931553912,6.47900473799777,0.4535007285766112,165.51967362632848,"sa3066665"
"Jack Lines","TBR","CPX",19,21,0.238095238,0.285714285,0.833333333,0.333333333,0.523809523,0.4,0.923809523,0.066666667,5.2881961960163215,0.555555555,0.04410141706466675,4.9703429150702885,2.162894229901068,0.48089905579884845,175.69397376167942,"sa3066763"
"Francesco Barbieri","WSN","CPX",25,23,0.304347826,0.086956521,3.5,0.4,0.59090909,0.4,0.99090909,0,4.240687508397112,0.461538461,-1.3226807340979576,6.141956376225352,3.0671316258019203,0.5205408795313402,199.64363687815145,"sa3066825"
"Jose Gonzalez","HOU","CPX",24,5,0.2,0.2,1,0,0.4,0,0.4,0,2.64285714,0,-0.017060592770576477,0.5731712597328608,-0.0952689034026678,0.321529483795166,91.01198270228652,"sa3066858"
"Ethan Wagner","HOU","CPX",19,153,0.124183006,0.241830065,0.513513513,0.229007633,0.333333333,0.374045801,0.707379134,0.145038168,5.108026125725202,0.285714285,-1.361529029905796,21.021372190319163,0.5671031983719864,0.3512496196366603,108.03952267000557,"sa3066860"
"Luke Davis","PHI","CPX",22,42,0.285714285,0.166666666,1.714285714,0.266666666,0.476190476,0.533333333,1.009523809,0.266666667,0.5595238025,0.285714285,-0.13648474216461182,10.188918007511406,4.574020637172967,0.48861663114456905,180.8543379995694,"sa3067039"
"Eric Hartman","ATL","CPX",19,27,0.185185185,0.259259259,0.714285714,0.1,0.296296296,0.1,0.396296296,0,6.889934148635936,0.142857142,0.26116201281547546,1.6064841213793764,-2.003092759552478,0.2495351676587705,45.47185344732706,"sa3067040"
"Nate George","BAL","CPX",19,92,0.097826086,0.152173913,0.642857142,0.382716049,0.45054945,0.555555555,1.006105005,0.172839506,8.59932836083683,0.4375,-0.5221341028809547,21.98144778217943,9.682148780485704,0.48383157004366867,171.2258931411231,"sa3067128"
"Conrad Cason","BOS","CPX",18,4,0,0.5,0,0.25,0.25,0.25,0.5,0,0.14285714,0.5,-0.008530296385288239,0.23168543057454644,-0.3030666999338764,0.2474745661020279,36.4970815092813,"sa3067316"
"Sir Jamison Jones","WSN","CPX",19,153,0.16993464,0.248366013,0.684210526,0.233333333,0.379084967,0.383333333,0.7624183,0.15,3.289007083762183,0.296296296,-0.009454220533370972,24.712974063982458,4.2587050720352835,0.38275578286912704,120.70250239328624,"sa3067322"
"D'Angelo Ortiz","BOS","CPX",20,185,0.145945945,0.183783783,0.794117647,0.272727272,0.383783783,0.305194805,0.688978588,0.032467533,6.274721748110092,0.344262295,0.8872789219021797,26.503079320201156,1.770793284186597,0.3589084460928633,100.34082890739396,"sa3067324"
"Andrew Tess","BAL","CPX",18,188,0.180851063,0.207446808,0.871794871,0.255639097,0.457446808,0.368421052,0.82586786,0.112781955,8.558812924968569,0.336842105,0.8607847169041634,37.29897249866316,12.165622364767286,0.4309080658440894,140.9044609714923,"sa3067325"
"Yan Cruz","BOS","CPX",18,164,0.207317073,0.481707317,0.430379746,0.155038759,0.335365853,0.248062015,0.583427868,0.093023256,6.579208999766129,0.375,-0.09183670580387115,18.296710527550733,-3.6281268232946036,0.31752209910532325,76.62937344142208,"sa3067328"
"Luke Dickerson","WSN","CPX",19,26,0.153846153,0.153846153,1,0.272727272,0.384615384,0.409090909,0.793706293,0.136363637,4.2893320636319725,0.294117647,-0.3473682925105095,4.446458322864507,0.9705694745597591,0.39515412083038914,127.80587487767201,"sa3067329"
"Ediel Rivera","NYY","CPX",19,185,0.091891891,0.264864864,0.346938775,0.228758169,0.345945945,0.346405228,0.692351173,0.117647059,7.596517059332612,0.314285714,0.08257240802049637,25.360881170146506,0.6285951341319452,0.3508464642473169,97.69983316329296,"sa3067330"
"DJ Layton","BAL","CPX",18,135,0.185185185,0.274074074,0.675675675,0.182692307,0.365671641,0.23076923,0.596440871,0.048076923,6.641264962093464,0.283582089,1.1540713608264923,16.609830351621408,-1.4380540530378627,0.33250008412261506,84.52363381640625,"sa3067333"
"Derek Datil","TBR","CPX",19,203,0.162561576,0.162561576,1,0.273291925,0.404040404,0.347826086,0.75186649,0.074534161,6.6057116708594705,0.3359375,1.123753361403942,33.487057755882944,6.348387132580484,0.3872452971309122,122.0369808276519,"sa3067337"
"Jude Warwick","DET","CPX",19,192,0.135416666,0.15625,0.866666666,0.262068965,0.413612565,0.379310344,0.792922909,0.117241379,6.926128590971272,0.299145299,1.4669617712497711,34.072231760787965,8.404129496383666,0.40356588176407737,135.2770730100931,"sa3067338"
"Braylon Whitaker","BAL","CPX",19,15,0.133333333,0.2,0.666666666,0.153846153,0.266666666,0.153846153,0.420512819,0,5,0.2,0.3658788204193115,0.7483418613978043,-1.2569786280087814,0.23698662122090658,29.80116162826035,"sa3067340"
"Arturo Flores","HOU","CPX",19,44,0.159090909,0.25,0.636363636,0.305555555,0.409090909,0.472222222,0.881313131,0.166666667,5.14285714,0.423076923,-0.11942414939403534,8.510141625503138,2.627868189910486,0.4243967885320837,149.94768717285302,"sa3067342"
"Hunter Dobbins","DET","CPX",22,58,0.120689655,0.327586206,0.368421052,0.142857142,0.275862068,0.265306122,0.54116819,0.12244898,4.274380291190084,0.206896551,0.09763644635677338,4.958769688071295,-2.795136204300836,0.2834811929998727,66.47702282362033,"sa3067393"
"Jessada Brown","MIA","CPX",22,84,0.13095238,0.309523809,0.423076923,0.173913043,0.309523809,0.217391304,0.526915113,0.043478261,6.247639229867,0.255813953,0.31614697724580765,7.468025985945044,-3.761768754731836,0.28793267338048845,69.12469464413952,"sa3067394"
"Luis Leon","MIA","CPX",18,88,0.147727272,0.46590909,0.31707317,0.109589041,0.261363636,0.164383561,0.425747197,0.05479452,6.560736215841871,0.25,0.8967331424355507,4.780165342301396,-6.984381528883906,0.24277204207398675,43.250840680616825,"sa3067401"
"Gabriel Rosado","DET","CPX",19,56,0.178571428,0.392857142,0.454545454,0.260869565,0.392857142,0.347826086,0.740683228,0.086956521,4.579880045302177,0.478260869,-0.04120154678821564,8.965485988987545,1.4789561618696252,0.38089537407670704,122.28847235920956,"sa3067423"
"Carl Calixte","PIT","CPX",18,77,0.129870129,0.415584415,0.3125,0.153846153,0.272727272,0.246153846,0.518881118,0.092307693,6.160714285714286,0.294117647,-1.3568019196391106,5.846594954596422,-4.447383557690717,0.2709897485646335,60.95376506938873,"sa3067444"
"John Cristino","NYY","CPX",25,105,0.066666666,0.238095238,0.28,0.333333333,0.4,0.537634408,0.937634408,0.204301075,8.219426645813105,0.415384615,0.935560829937458,21.852033715439575,7.814790289593476,0.4435948460147931,150.83810904162956,"sa3067467"
"Hayden Travinski","HOU","CPX",24,43,0.232558139,0.279069767,0.833333333,0.1875,0.395348837,0.1875,0.582848837,0,5.799114319195084,0.3,0.2549849674105644,5.548655794518962,-0.19992960844658442,0.34033836181773697,101.78814213794193,"sa3067496"
"Juan Fraide","HOU","CPX",19,0,0,0,0,0,0,0,0,0,0.14285714,0,0,0,0,0,-100,"sa3067603"
"Dylan Leach","TOR","CPX",22,58,0.137931034,0.258620689,0.533333333,0.163265306,0.275862068,0.204081632,0.4799437,0.040816326,1.86160714,0.228571428,-0.11942414939403534,3.856567689099073,-3.8973382032730584,0.2586667064962716,52.09313374723742,"sa3068669"
"Ricardo Genoves","TBR","CPX",26,3,0,0,0,0.333333333,0.333333333,0.333333333,0.666666666,0,2.64285714,0.333333333,-0.008530296385288239,0.3632855705870961,-0.03777852729422103,0.32996608813603723,89.22003726853632,"sa916844"
