Name,Team,Level,Age,PA,BB%,K%,BB/K,AVG,OBP,SLG,OPS,ISO,Spd,BABIP,wSB,wRC,wRAA,wOBA,wRC+,PlayerId
"Jessada Brown","MIA","A",22,37,0.054054054,0.378378378,0.142857142,0.15625,0.216216216,0.28125,0.497466216,0.125,7.2515730516975685,0.210526315,0.3221071306616068,1.7817708423600234,-2.9343518147006,0.23657635257050796,39.37859433441499,"sa3067394"
"Luke Napleton","MIN","A",23,50,0.12,0.22,0.545454545,0.25,0.34,0.325,0.665,0.075,3.0778406423053637,0.29032258,-0.007714331150054932,5.812900693488097,-0.5602380322695013,0.3252601969242096,92.92471777195826,"sa3067478"
"Stephen Hrustich","DET","A",23,258,0.127906976,0.201550387,0.634615384,0.246376811,0.368217054,0.36231884,0.730535894,0.115942029,5.129420340965915,0.297468354,-1.7985721388831735,36.80319600145929,3.9178001765500796,0.3596258248931678,112.6136748815364,"sa3067530"
"Peyton Holt","CIN","A",24,144,0.125,0.291666666,0.428571428,0.151260504,0.286713286,0.25210084,0.538814126,0.100840336,5.674939990727914,0.2,0.34562490601092577,11.664500732051126,-6.690138798130759,0.27935103478131595,62.51251968814198,"sa3067540"
"Caleb McNeely","MIN","A",25,177,0.146892655,0.242937853,0.604651162,0.197278911,0.31638418,0.299319727,0.615703907,0.102040816,5.816088345483074,0.242718446,1.714868783019483,18.38668469955037,-4.1742263896315315,0.30914074586609663,83.20579453105591,"sa3067548"
"Blaze O'Saben","MIN","A",24,164,0.085365853,0.146341463,0.583333333,0.225352112,0.323170731,0.295774647,0.618945378,0.070422535,6.139660021043724,0.262711864,1.7177912620827556,17.41945286644951,-3.484442154035412,0.31218351496428975,85.04037557221642,"sa3067549"
"Dayne Leonard","CIN","A",25,18,0.222222222,0.111111111,2,0.214285714,0.388888888,0.214285714,0.603174602,0,1.30357142125,0.25,-0.09087502118200064,2.177589019398661,-0.11674092187407448,0.3314055734210544,93.89783569898563,"sa3068676"
"John Bay","NYM","A",24,69,0.130434782,0.304347826,0.428571428,0.333333333,0.463768115,0.592592592,1.056360707,0.259259259,8.52817767934047,0.483870967,0.026440254412591457,16.74181917204765,7.9468877305021595,0.4898309128871862,188.82548136799096,"sa3069004"
"Harry Genth","MIN","A",22,23,0.130434782,0.478260869,0.272727272,0.052631578,0.217391304,0.052631578,0.270022882,0,3.895251653520097,0.125,-0.3139168368652463,0.049048194534982686,-2.8825956193135127,0.17664371106935584,3.3191714572153272,"sa3069005"
"Matt Scannell","TOR","A",23,30,0.1,0.366666666,0.272727272,0.269230769,0.366666666,0.576923076,0.943589742,0.307692307,3.446273756713121,0.384615384,-0.3398811286315322,6.008321169351817,2.184437933897257,0.4346718847751617,157.30949938828533,"sa3069006"
"Tyler Pettorini","PHI","A",22,92,0.097826086,0.173913043,0.5625,0.240506329,0.326086956,0.29113924,0.617226196,0.050632911,5.802584230453176,0.292307692,-1.0975362611934543,9.521006833451938,-2.2055684219420444,0.30863239842912427,78.18266928669645,"sa3069009"
"Maddox Latta","TOR","A",22,100,0.09,0.25,0.36,0.266666666,0.34,0.333333333,0.673333333,0.066666667,7.919136060588949,0.369230769,0.5255055753514171,12.154807650631568,-0.5914698008836307,0.3321490222215652,95.49524603661862,"sa3069010"
"Chase Meggers","NYM","A",22,68,0.102941176,0.279411764,0.368421052,0.275862068,0.382352941,0.327586206,0.709939147,0.051724138,6.106366454464285,0.41025641,0.7014106595888734,9.663455736746743,0.9959870697164083,0.3589247053160387,109.89801798509382,"sa3069012"
"Sam Robertson","NYM","A",20,68,0.132352941,0.397058823,0.333333333,0.172413793,0.294117647,0.172413793,0.46653144,0,6.833323848484009,0.322580645,1.0913509987294674,4.255567209178576,-4.411901457851759,0.25536205049823313,47.45684122481359,"sa3069014"
"Luis Hernandez","MIN","A",22,13,0.23076923,0.23076923,1,0.444444444,0.615384615,0.444444444,1.059829059,0,1.3498731138404776,0.666666666,-0.5528632774949074,3.613148464958245,1.9561323962612693,0.535798545067127,219.86489938797726,"sa3069031"
"AJ Salgado","NYM","A",23,85,0.117647058,0.223529411,0.526315789,0.263888888,0.352941176,0.375,0.727941176,0.111111112,6.266874033396153,0.333333333,0.4394224062561989,11.678612964859278,0.8442771310713592,0.35278578435673436,106.19666975863444,"sa3069033"
"Chase Heath","STL","A",21,58,0.206896551,0.206896551,1,0.266666666,0.431034482,0.488888888,0.91992337,0.222222222,5.907093475130682,0.3,0.12737494241446257,11.894620886438808,4.5017799645599945,0.44092553340155505,164.10593849905698,"sa3069050"
"Nathan Humphreys","PHI","A",22,102,0.137254901,0.323529411,0.424242424,0.232558139,0.336633663,0.360465116,0.697098779,0.127906977,4.117370688837412,0.346153846,0.00047596264630556107,13.070427240603927,0.0692242400584243,0.34073503654782133,97.53835792530245,"sa3069051"
"Robert Phelps","PHI","A",21,53,0.226415094,0.150943396,1.5,0.23076923,0.415094339,0.282051282,0.697145621,0.051282052,5.74050947916258,0.28125,0.29135098680853844,7.8792641088810615,1.1237370595780056,0.36746169148751023,113.65269748367004,"sa3069052"
"Jonathan Hogart","PHI","A",23,107,0.158878504,0.261682242,0.607142857,0.283950617,0.439252336,0.444444444,0.88369678,0.160493827,5.556651486241212,0.384615384,-0.7812740886583924,21.012947440543098,7.374430567421835,0.4296001468863443,151.11792357308752,"sa3069054"
"Eric Genther","NYY","A",23,58,0.172413793,0.120689655,1.428571428,0.255813953,0.448275862,0.418604651,0.866880513,0.162790698,5.7278992771893815,0.285714285,0.12737494241446257,11.49160867815586,4.098767756277044,0.4318770755981577,155.16282370657134,"sa3069079"
"Dax Kilby","NYY","A",18,81,0.160493827,0.135802469,1.181818181,0.352941176,0.456790123,0.44117647,0.897966593,0.088235294,10,0.421052631,2.3225831231102347,16.40054828606454,6.07606355033723,0.4375348576792964,158.574078194215,"sa3069080"
"Ian Daugherty","MIN","A",22,33,0.151515151,0.242424242,0.625,0.222222222,0.363636363,0.481481481,0.845117844,0.259259259,2.64285714,0.235294117,-0.11683931294828653,5.740755763370778,1.534484204370763,0.4004038662621469,138.23119574706217,"sa3069088"
"Matthew Ferrara","PHI","A",18,64,0.078125,0.359375,0.217391304,0.129629629,0.265625,0.203703703,0.469328703,0.074074074,5.123919924700412,0.2,0.0052678147330880165,3.8786823198950673,-4.278935249074659,0.25278696324676275,44.51170270505298,"sa3069108"
"Jack Barker","PHI","A",20,37,0.189189189,0.297297297,0.636363636,0.137931034,0.324324324,0.137931034,0.462255358,0,3.607189936810797,0.222222222,-0.40479185804724693,2.760699628489922,-1.9554230285707013,0.2710298831398423,55.510931989696275,"sa3069173"
"Alex Birge","STL","A",22,9,0.222222222,0.333333333,0.666666666,0.166666666,0.444444444,0.166666666,0.61111111,0,1.60119047125,0.333333333,-0.05192858353257179,1.3302852327646193,0.1831202621282514,0.36634713411331177,119.14027958804849,"sa3069174"
"Sam Biller","NYM","A",22,21,0.142857142,0.428571428,0.333333333,0.235294117,0.38095238,0.294117647,0.675070027,0.05882353,7.5,0.5,0.9091249937191606,2.845023645000002,0.1683053801818104,0.35028795685086933,104.69065111625031,"sa3069175"
"Quentin Young","MIN","A",18,22,0.09090909,0.409090909,0.222222222,0.117647058,0.227272727,0.117647058,0.344919785,0,2.64285714,0.2,-0.06491072941571474,0.33756379680090565,-2.466617242532438,0.1938477023081346,13.691998030778644,"sa3069187"
"Bruin Agbayani","MIN","A",18,23,0.304347826,0.130434782,2.333333333,0.25,0.478260869,0.25,0.728260869,0,6.012845008645653,0.307692307,0.4571964042261243,4.0169366506995114,1.0852928368510157,0.4012986525245335,138.7706904835639,"sa3069188"
"Logan Dawson","PHI","A",19,4,0.25,0.5,0.5,0.333333333,0.5,0.333333333,0.833333333,0,0.14285714,1,-0.025964291766285896,0.7969004095052472,0.28704931144463935,0.4333015978336334,153.34964458560688,"sa3069204"
"Kevin Maitan","MIN","A",25,12,0.166666666,0.25,0.666666666,0.3,0.416666666,0.3,0.716666666,0,0.14285714,0.428571428,-0.06491072941571474,1.8027198157984061,0.2731665216165822,0.36949483553568524,119.59517048800224,"sa969045"
