Name,Team,Level,Age,PA,BB%,K%,BB/K,AVG,OBP,SLG,OPS,ISO,Spd,BABIP,wSB,wRC,wRAA,wOBA,wRC+,PlayerId
"Kai Roberts","SDP","CPX",24,22,0.272727272,0.227272727,1.2,0.533333333,0.666666666,0.933333333,1.599999999,0.4,7.5,0.777777777,0.9703073557466269,9.471457032416167,6.222155122015775,0.6892518259230114,292.88378519088616,"sa3025255"
"Ben McLaughlin","ARI","CPX",23,4,0,0.25,0,0.5,0.5,0.5,1,0,2.64285714,0.666666666,-0.005938531830906868,1.0091472057530704,0.4183650402257266,0.4814402759075165,173.96048235286574,"sa3025256"
"Charlie Condon","COL","CPX",22,29,0.034482758,0.344827586,0.1,0.296296296,0.344827586,0.407407407,0.752234993,0.111111111,4.49962708988257,0.470588235,0.1792151415720582,4.215060360926101,-0.06811033914714147,0.35675391863132344,99.40462983005574,"sa3025257"
"Nick Mitchell","CLE","CPX",21,30,0.166666666,0.1,1.666666666,0.416666666,0.533333333,0.458333333,0.991666666,0.041666667,3.5282501770631036,0.476190476,-0.884573875926435,7.789438972740354,3.3585727312852764,0.490023010969162,180.16988053665224,"sa3025315"
"David Mershon","LAA","CPX",22,30,0.066666666,0.133333333,0.5,0.5,0.533333333,0.714285714,1.247619047,0.214285714,8.091152459385295,0.583333333,0.7673380868509412,9.854439047888494,5.423572806433416,0.5702791035175323,223.3295002585042,"sa3025335"
"T.J. McCants","CHW","CPX",24,52,0.057692307,0.326923076,0.176470588,0.291666666,0.333333333,0.416666666,0.749999999,0.125,9.013954725900213,0.451612903,0.24138210993260145,7.261678193506585,-0.4184899583488835,0.35010888763502535,92.59409767135237,"sa3025355"
"Randy Flores","LAA","CPX",24,30,0.166666666,0.166666666,1,0.24,0.366666666,0.48,0.846666666,0.24,5.14285714,0.3,-0.017815595492720604,5.26026467495884,0.8293984335037615,0.3917268176873525,119.56620201367653,"sa3025366"
"Jeremiah Jenkins","SFG","CPX",22,66,0.151515151,0.136363636,1.111111111,0.37037037,0.469696969,0.685185185,1.154882154,0.314814815,5.027116396249999,0.395348837,-0.06532385013997555,18.30673312778021,8.558827396579034,0.5106915136178335,187.76446552087657,"sa3025550"
"Tommy Hopfe","COL","CPX",22,11,0,0.181818181,0,0.272727272,0.272727272,0.636363636,0.909090908,0.363636364,2.64285714,0.25,-0.002969265915453434,1.8930589014362498,0.2684079462360543,0.3879422762177207,117.52933114629435,"sa3025593"
"Ali Camarillo","OAK","CPX",22,11,0.09090909,0.454545454,0.2,0.111111111,0.181818181,0.111111111,0.292929292,0,2.64285714,0.2,-0.005938531830906868,-0.2702672514154789,-1.8949182066156742,0.1586399240927263,-20.926687657951486,"sa3028297"
"Victor Figueroa","SDP","CPX",21,44,0.136363636,0.159090909,0.857142857,0.605263157,0.659090909,1.263157894,1.922248803,0.657894737,7.0789355150405315,0.692307692,0.3495224853977561,23.27391992609038,16.775316105289598,0.8040183660658923,359.5788413645097,"sa3031322"
"Jacob Friend","CIN","CPX",22,20,0.25,0.3,0.833333333,0.066666666,0.3,0.066666666,0.366666666,0,2.916362937133451,0.111111111,-0.5378330405801535,0.9673965450422859,-1.9865142825944329,0.24368368089199066,24.671539638073487,"sa3031730"
"Gunner Gouldsmith","OAK","CPX",23,63,0.222222222,0.126984126,1.75,0.181818181,0.396825396,0.25,0.646825396,0.068181819,6.3879701723398785,0.210526315,-1.748362890444696,8.836141925988212,-0.46867718106745254,0.3508184410276867,90.75531448643345,"sa3032524"
"Anthony Stephan","CIN","CPX",22,21,0.19047619,0.142857142,1.333333333,0.3125,0.476190476,0.375,0.851190476,0.0625,0.9067460274999999,0.384615384,-0.026723393239080906,4.435105437232721,1.3334990682141665,0.433529950323559,134.99818700696483,"sa3043041"
"Kasen Wells","SDP","CPX",21,21,0.095238095,0.142857142,0.666666666,0.421052631,0.476190476,0.578947368,1.055137844,0.157894737,9.285714285714285,0.5,0.376245878636837,5.445105456658771,2.3434990876402164,0.48960649967193604,176.8625456158352,"sa3044992"
"Tyson Lewis","CIN","CPX",19,207,0.072463768,0.246376811,0.294117647,0.340425531,0.396135265,0.531914893,0.928050158,0.191489362,9.152781321504177,0.439393939,1.5328665236011147,42.29786600782231,11.724888941782272,0.4255339019540427,130.35138930348816,"sa3066822"
"Ty Southisene","CHC","CPX",19,4,0.25,0.25,1,0.333333333,0.5,0.333333333,0.833333333,0,2.5,0.5,-0.5259559769183397,0.8541472113764007,0.26336504584905696,0.43625979125499725,146.20688498259923,"sa3066842"
"JD Dix","ARI","CPX",19,178,0.11235955,0.191011235,0.588235294,0.342105263,0.421348314,0.493421052,0.914769366,0.151315789,7.532077911501735,0.425,-0.45228717662394047,36.617854126649306,10.328047760682509,0.4271438017989812,142.40680489434828,"sa3066859"
"Cesar Franco","OAK","CPX",23,121,0.157024793,0.247933884,0.633333333,0.252525252,0.371900826,0.343434343,0.715335169,0.090909091,4.018019676697284,0.342857142,-0.9558362578973174,17.303753851162554,-0.567406656039594,0.3540248087615021,92.61865266717737,"sa3067037"
"Kellon Lindsey","LAD","CPX",19,19,0.052631578,0.315789473,0.166666666,0.235294117,0.263157894,0.470588235,0.733746129,0.235294118,7.043547792525617,0.272727272,0.19109220523387194,2.1046835626458624,-0.7015317236090206,0.31644232649552195,78.69156850255428,"sa3067042"
"Clayton Gray","COL","CPX",23,63,0.222222222,0.222222222,1,0.270833333,0.428571428,0.291666666,0.720238094,0.020833333,6.0351642233990646,0.371428571,0.5227990951389074,10.307811638966275,1.0029925319106103,0.3780547967032781,111.78335326101252,"sa3067153"
"Alex McCoy","SDP","CPX",23,21,0,0.333333333,0,0.277777777,0.38095238,0.611111111,0.992063491,0.333333334,5,0.4,-0.5318945087492466,4.625926965917687,1.5243205968991325,0.4441246163277399,150.43135094231064,"sa3067170"
"Chase Harlan","LAD","CPX",18,177,0.101694915,0.197740112,0.514285714,0.288461538,0.355932203,0.5,0.855932203,0.211538462,4.455035341282349,0.330508474,-0.4476958764716983,30.570922427785185,4.428811603200224,0.38866611086042585,120.66346509621265,"sa3067256"
"Ben Newton","OAK","CPX",23,65,0.153846153,0.2,0.769230769,0.326923076,0.4375,0.461538461,0.899038461,0.134615385,3.8117570091699147,0.425,-0.5853412952274084,13.439781850109402,3.8395716602900656,0.42836524080485106,135.82061105095258,"sa3067265"
"Brendan Tunink","LAD","CPX",19,168,0.160714285,0.303571428,0.529411764,0.3,0.416666666,0.55,0.966666666,0.25,8.293139298118437,0.44047619,0.6115018408745527,36.769951178605055,11.957100226456621,0.442476572734969,151.93470297602698,"sa3067275"
"Jack Mathey","SDP","CPX",21,35,0.257142857,0.285714285,0.9,0.16,0.4,0.2,0.6,0.04,2.40247252125,0.266666666,-0.03860045690089464,4.714616051605331,-0.4547278967589267,0.3443440420286996,92.44519051937029,"sa3067286"
"Grant Magill","CHW","CPX",24,22,0.09090909,0.227272727,0.4,0.421052631,0.476190476,0.631578947,1.107769423,0.210526316,2.026579568190263,0.538461538,-0.5437715724110603,6.031767953603801,2.7824660432034096,0.5069564297085717,183.74397128666212,"sa3067319"
"Devin Fitz-Gerald","TEX","CPX",19,130,0.13076923,0.115384615,1.133333333,0.317757009,0.423076923,0.542056074,0.965132997,0.224299065,5.173033277227809,0.318181818,0.35230413544923067,28.478883198331975,9.2784628186933,0.4427092671394348,146.5899285498125,"sa3067320"
"Kale Fountain","SDP","CPX",19,132,0.136363636,0.234848484,0.580645161,0.261682242,0.386363636,0.364485981,0.750849617,0.102803739,8.75696959407227,0.35064935,2.272321601398289,20.726826153506167,1.2310146911038218,0.3703657804113446,107.56737945183417,"sa3067321"
"Josh Springer","TEX","CPX",19,133,0.082706766,0.067669172,1.222222222,0.284482758,0.363636363,0.387931034,0.751567397,0.103448276,3.935684176708138,0.29906542,-0.029880275018513203,19.5785312627102,-0.06497574107398256,0.3589226903806206,97.89846815928696,"sa3067323"
"Lucas Ramirez","LAA","CPX",19,191,0.120418848,0.204188481,0.589743589,0.282208588,0.37368421,0.45398773,0.82767194,0.171779142,8.143814462671667,0.349593495,1.039659658446908,32.28478580175283,4.074937397822171,0.384367512647437,115.2894392705902,"sa3067326"
"Balian Caraballo","LAA","CPX",19,64,0.125,0.515625,0.242424242,0.203703703,0.3125,0.277777777,0.590277777,0.074074074,5.144824616381198,0.476190476,0.14655321650207043,6.048828085099016,-3.4036865633384834,0.2974841510877013,64.7983233707329,"sa3067327"
"Tytus Cissell","ARI","CPX",19,206,0.082524271,0.368932038,0.22368421,0.201086956,0.281553398,0.304347826,0.585901224,0.10326087,7.841544118068773,0.320754716,1.140427083708346,17.24098566632278,-13.184295858335425,0.2848699532666253,59.726240436365806,"sa3067331"
"Eli Lovich","CHC","CPX",19,100,0.09,0.2,0.45,0.269662921,0.35,0.415730337,0.765730337,0.146067416,7.750237190956056,0.328358208,0.3597775148227811,15.021139687287993,0.25158554910440073,0.3624256587028503,103.29915584860672,"sa3067332"
"Grant Smith","CHW","CPX",24,138,0.036231884,0.282608695,0.128205128,0.244094488,0.289855072,0.377952755,0.667807827,0.133858267,5.265863495660446,0.32183908,0.5138912973925471,14.618841121816471,-5.763143588876888,0.3108000850331956,69.7503071869222,"sa3067334"
"Nathan Rose","SEA","CPX",24,147,0.108843537,0.258503401,0.421052631,0.235772357,0.360544217,0.422764227,0.783308444,0.18699187,2.5063453403451317,0.3,-0.6387880817055702,23.449001391679307,1.7377568085494233,0.3732755273377814,112.61647884234478,"sa3067335"
"Ronny Cruz","CHC","CPX",18,189,0.052910052,0.185185185,0.285714285,0.270114942,0.313829787,0.431034482,0.744864269,0.16091954,7.12792036653759,0.323741007,-1.7618619883432984,25.033131361707795,-2.881325959459199,0.3417172948730753,91.26476422913997,"sa3067336"
"Andy Polanco","SFG","CPX",20,163,0.104294478,0.26380368,0.395348837,0.264285714,0.345679012,0.335714285,0.681393297,0.071428571,8.490443591219456,0.363636363,2.6944537004455924,20.40727941500215,-3.6670938302371074,0.333261376545753,84.65328917815914,"sa3067339"
"Max Durrington","OAK","CPX",18,145,0.137931034,0.172413793,0.8,0.256,0.358620689,0.312,0.670620689,0.056,5.809920581309051,0.32,0.5433963406831026,18.621971458819207,-2.7938820415470036,0.33702663799812055,82.74039065369186,"sa3067341"
"Shotaro Morii","OAK","CPX",18,188,0.191489361,0.25,0.765957446,0.258278145,0.39893617,0.38410596,0.78304213,0.125827815,5.627205704159673,0.352941176,-0.947116076014936,31.776530169123284,4.009768389338129,0.3843602890029867,110.24771559998695,"sa3067343"
"Jimmy Obertop","COL","CPX",25,7,0.142857142,0.428571428,0.333333333,0.333333333,0.428571428,0.5,0.928571428,0.166666667,6.4583333312499995,0.666666666,0.19406147114932537,1.498090197159713,0.4642214074868612,0.4368148786681039,145.9309973612158,"sa3067392"
"Jalen Hairston","CIN","CPX",21,124,0.080645161,0.241935483,0.333333333,0.214285714,0.284552845,0.303571428,0.588124273,0.089285714,6.590401785714286,0.275,1.313891309313476,10.51644501262093,-7.797802118726728,0.28617107577440215,49.36252696613524,"sa3067395"
"Dayson Croes","SFG","CPX",25,30,0.133333333,0.166666666,0.8,0.307692307,0.4,0.461538461,0.861538461,0.153846154,1.129384878631564,0.35,-0.5497101042419672,5.65359071227669,1.2227244708216118,0.4070134083429972,127.51330654482543,"sa3067396"
"Ivan Luciano","ARI","CPX",18,166,0.168674698,0.186746987,0.903225806,0.27480916,0.397590361,0.381679389,0.77926975,0.106870229,3.6336391737582616,0.330097087,0.0307518457993865,27.37539895358555,2.8579390842007837,0.3795658468482006,114.75750594259901,"sa3067397"
"Yanuel Casiano","CIN","CPX",18,122,0.098360655,0.360655737,0.272727272,0.16981132,0.270491803,0.254716981,0.525208784,0.084905661,3.88854679,0.274193548,-0.08017017971724272,8.058104644872932,-9.960751403711052,0.26429788792719605,36.65121328229125,"sa3067398"
"Jan Luis Reyes","CHC","CPX",19,175,0.114285714,0.2,0.571428571,0.231788079,0.317919075,0.311258278,0.629177353,0.079470199,9.0154477350548,0.296610169,3.0233789402991533,18.250394263904536,-7.596325477916756,0.30888132621787184,72.18257554202214,"sa3067399"
"Jadyn Fielder","MIL","CPX",20,183,0.163934426,0.224043715,0.731707317,0.267605633,0.426229508,0.443661971,0.869891479,0.176056338,7.308261049280745,0.353535353,-0.6701027750968933,36.36718808170726,9.338904008831284,0.4189932678566604,134.16588176804552,"sa3067400"
"Kaden Hopson","LAA","CPX",24,45,0.2,0.133333333,1.5,0.24137931,0.477272727,0.310344827,0.787617554,0.068965517,3.4545044325380023,0.291666666,-0.5764334974810481,9.030461412443644,2.3841620502610286,0.42126583646644244,136.73241190666798,"sa3067443"
"Bo Walker","ARI","CPX",19,147,0.142857142,0.353741496,0.403846153,0.184873949,0.335616438,0.277310924,0.612927362,0.092436975,4.740947575609892,0.307692307,-0.650665145367384,16.29466675667876,-5.416577826451119,0.3165300688514971,78.12509767095348,"sa3067468"
"Dylan Fien","OAK","CPX",19,34,0.176470588,0.205882352,0.857142857,0.321428571,0.44117647,0.392857142,0.834033612,0.071428571,3.951633597094375,0.428571428,-0.15861789602786303,6.596081567618169,1.574433160635747,0.4134836915661307,127.17239562865844,"sa3067509"
"Dalton Davis","SEA","CPX",24,128,0.0703125,0.09375,0.75,0.371681415,0.4375,0.530973451,0.968473451,0.159292036,7.934556957609503,0.405940594,0.7552734073251486,28.963523178844977,10.058493881969977,0.45111481100320816,157.85174854828,"sa3068170"
"Dayne Leonard","CIN","CPX",25,45,0.133333333,0.177777777,0.75,0.394736842,0.488888888,0.552631578,1.041520466,0.157894736,4.9940476149999995,0.5,-0.05047752056270838,11.649988778083207,5.003689415900589,0.489137676027086,167.31388097897874,"sa3068676"
"Bryce Eblin","CHW","CPX",23,22,0.181818181,0.136363636,1.333333333,0.529411764,0.636363636,0.705882352,1.342245988,0.176470588,1.9684826214909377,0.615384615,-0.5586179019883275,8.160305551148923,4.9110036407485325,0.619763894514604,249.3005367514362,"sa3068921"
"Jo Oyama","SEA","CPX",24,10,0.1,0,1,0.625,0.6,0.75,1.35,0.125,1.60119047125,0.555555555,-0.01484632957726717,3.4937029184144097,2.016747504596051,0.5946345806121827,241.25636355348223,"sa3068964"
