Name,Team,Level,Age,IP,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA,FIP,E-F,xFIP,PlayerId
"Ethan Chenault","PHI","A+",24,19.2,8.694913848793895,4.118643402060266,2.11111111,0.4576270446733629,0.21348315,0.1011236,0.11235955,0.27272727,1.525423482244543,0.35087719,0.60126582,5.949151580753718,3.952101246086712,1.9970503346670054,4.005936630772158,"sa3023445"
"Hunter Furtado","PIT","A+",23,12,10.5,8.25,1.27272727,0,0.26923077,0.21153846,0.05769231,0.2195122,1.6666666666666667,0.33333333,0.6,6,3.809445969263713,2.190554030736287,4.620528434837858,"sa3023447"
"Nick Altermatt","CHW","A+",25,38.1,10.33043615330388,1.1739131992390772,8.8,0.23478263984781544,0.28387097,0.03225806,0.2516129,0.25503356,1.121739279272896,0.35576923,0.657277,2.3478263984781544,1.905822583560881,0.44200381491727336,2.4412507044406966,"sa3023451"
"Cooper Adams","BOS","A+",25,43.1,11.423078263864166,4.153846641405152,2.75,0.41538466414051517,0.29255319,0.10638298,0.18617021,0.25149701,1.4307693987062189,0.36363636,0.61461794,3.946154309334894,2.908163861099778,1.0379904482351159,3.306419250090226,"sa3023457"
"Khristian Curtis","PIT","A+",23,108.2,9.607362862556585,3.8098163075655425,2.52173913,0.9938651237127502,0.24786325,0.0982906,0.14957265,0.21927711,1.260736314339322,0.27526132,0.66823899,3.9754604948510006,4.156583055079993,-0.18112256022899276,3.855520463405481,"sa3023473"
"Jojo Ingrassia","BOS","A+",22,17,11.117647058823529,2.1176470588235294,5.25,1.588235294117647,0.33870968,0.06451613,0.27419355,0.1754386,0.8235294117647058,0.21212121,0.74074074,3.176470588235294,4.098661655538223,-0.9221910673029288,2.567915740784477,"sa3023475"
"Josh Grosz","NYY","A+",22,87,9.724137931034482,3.6206896551724137,2.68571429,0.5172413793103449,0.26038781,0.09695291,0.1634349,0.20496894,1.160919540229885,0.2735426,0.60204082,4.137931034482759,3.3238137853556666,0.8141172491270923,3.558687575092946,"sa3023478"
"Michael Forret","BAL","A+",21,59.2,11.463686173620284,2.564245591467695,4.47058824,0.4525139279060638,0.33480176,0.07488987,0.2599119,0.14903846,0.8044692051663357,0.21705426,0.80786026,1.5083797596868795,2.4542318965696546,-0.945852136882775,2.652463742956031,"sa3023479"
"Austin Ehrlicher","BOS","A+",22,18.2,9.642855500688638,6.749998850482046,1.42857143,0,0.25974026,0.18181818,0.07792208,0.14754098,1.2321426473102148,0.2195122,0.88,0.9642855500688637,3.8213506581832077,-2.857065108114344,4.57449853367031,"sa3023482"
"Ben Shields","NYY","A+",26,7,9,5.142857142857143,1.75,0,0.24137931,0.13793103,0.10344828,0.13043478,1,0.1875,0.88888889,0,3.9642078740256173,-3.9642078740256173,5.045651161457811,"sa3023483"
"Luke Russo","PHI","A+",24,23.2,12.16901244996132,3.04225311249033,4,0.38028163906129125,0.33333333,0.08333333,0.25,0.18181818,1.01408437083011,0.27272727,0.75221239,2.2816898343677474,2.2519343854131724,0.029755448954575048,2.753618639615813,"sa3023502"
"Riley Cooper","BAL","A+",23,31.2,9.094735929114098,3.126315475632971,2.90909091,1.4210524889240779,0.2147651,0.0738255,0.1409396,0.30656934,1.6736840425105806,0.37,0.65957447,5.6842099556963115,4.561200237934621,1.1230097177616907,3.6013956563230463,"sa3023503"
"Justin Lawson","NYM","A+",24,11,8.181818181818182,2.4545454545454546,3.33333333,0,0.22727273,0.06818182,0.15909091,0.19512195,1,0.25806452,0.27272727,5.7272727272727275,2.392779302597046,3.3344934246756814,3.47422259002924,"sa3023504"
"Zach Fruit","BAL","A+",25,8,13.5,1.125,12,1.125,0.4,0.03333333,0.36666667,0.14285714,0.625,0.2,1,1.125,2.767779302597046,-1.642779302597046,2.22422259002924,"sa3023507"
"Drew Dowd","TBR","A+",23,55.1,11.54819383259912,2.7650604951293665,4.17647059,0.4879518520816529,0.32272727,0.07727273,0.24545455,0.195,1.0120482857989839,0.28571429,0.76642336,2.6024098777688156,2.6156707974299693,-0.013260919661153725,2.92714765039492,"sa3023509"
"Eriq Swan","WSN","A+",23,22.2,9.926469196085481,6.7499990533381276,1.47058824,0.7941175356868385,0.25,0.17,0.08,0.2345679,1.588235071373677,0.31481481,0.73863636,4.367646446277612,4.84866145135625,-0.48101500507863815,4.56039586709821,"sa3023514"
"Nestor German","BAL","A+",23,25,13.32,3.6,3.7,0.72,0.35238095,0.0952381,0.25714286,0.24210526,1.32,0.375,0.72847682,3.6,2.6727793025970463,0.9272206974029538,2.497933932542801,"sa3023517"
"Ryan Ammons","NYM","A+",24,37,12.891891891891891,6.5675675675675675,1.96296296,0.24324324324324326,0.33544304,0.17088608,0.16455696,0.13385827,1.1891891891891893,0.21917808,0.72961373,2.918918918918919,3.392779302597046,-0.4738603836781272,4.035186647805008,"sa3023523"
"Alonzo Tredwell","HOU","A+",23,29.1,9.204546452061312,3.6818185808245247,2.5,0.3068182150687104,0.234375,0.09375,0.140625,0.24324324,1.3295455986310785,0.325,0.657277,3.6818185808245247,3.5291429537386954,0.15267562708582938,4.302584917737611,"sa3023524"
"Danny Kirwin","BOS","A+",25,66,8.454545454545455,3.1363636363636362,2.69565217,0.8181818181818182,0.21830986,0.08098592,0.13732394,0.2388664,1.2424242424242424,0.29608939,0.65068493,5.181818181818182,4.377627787445531,0.8041903943726503,4.621348484515241,"sa3023553"
"Travis Sykora","WSN","A+",21,29.2,14.258425438438861,2.4269660320747,5.875,0,0.44339623,0.0754717,0.36792453,0.12371134,0.6741572311318611,0.24,0.80952381,1.21348301603735,1.1343525783053114,0.07913043773203854,1.9727748124289504,"sa3023557"
"Chris Villaman","TBR","A+",24,33,8.454545454545455,3,2.81818182,1.6363636363636365,0.20945946,0.07432432,0.13513514,0.28148148,1.4848484848484849,0.32653061,0.63380282,6,5.059445969263713,0.940554030736287,4.137733988870274,"sa3023559"
"Chris Kean","NYY","A+",23,41.1,8.05645260428799,3.483871396448861,2.3125,0.8709678491122153,0.21511628,0.09302326,0.12209302,0.22435897,1.2338711195756382,0.26956522,0.72687225,3.483871396448861,4.02181163806698,-0.5379402416181192,4.124272560670623,"sa3023576"
"Jonalbert Rumbol","TBR","A+",26,23.1,6.557143750482798,4.628572059164328,1.41666667,1.542857353054776,0.16831683,0.11881188,0.04950495,0.25,1.4142859069668778,0.26984127,0.80246914,4.242857720900634,6.3499225626186995,-2.1070648417180653,4.816564467064506,"sa3023619"
"Trevor Harrison","TBR","A+",19,24.1,9.246576550441448,4.808219806229553,1.92307692,0.7397261240353158,0.23809524,0.12380952,0.11428572,0.25555556,1.4794522480706316,0.33333333,0.65340909,3.3287675581589213,4.255793113971581,-0.9270255558126599,4.0317145557065865,"sa3023629"
"Hudson Leach","HOU","A+",23,20.1,15.491805700678231,4.42623020019378,3.5,0.44262302001937803,0.40229885,0.11494253,0.28735632,0.21621622,1.2786887245004255,0.39473684,0.6884058,3.983607180174402,2.5075332625582902,1.476073917616112,2.7191608005088272,"sa3023649"
"Adam Bloebaum","WSN","A+",24,7.1,11.045459333532218,3.6818197778440727,3,1.2272732592813576,0.29032258,0.09677419,0.19354839,0.14285714,0.9545458683299447,0.16666667,0.71428571,1.2272732592813576,3.9382340844998716,-2.710960825218514,3.4927324714105428,"sa3023654"
"David Rodriguez","ATL","A+",23,18.2,6.2678560754476145,1.4464283251032957,4.33333333,0.48214277503443187,0.17105263,0.03947368,0.13157895,0.23611111,1.0714283889654042,0.27586207,0.6122449,3.857142200275455,3.339207883148776,0.517934317126679,3.975271825413828,"sa3023659"
"Derrick Edington","TBR","A+",25,15,10.2,1.2,8.5,0,0.27419355,0.03225806,0.24193548,0.22413793,1,0.31707317,0.64705882,2.4,1.9261126359303795,0.4738873640696204,2.5749786083896957,"sa3023665"
"Jose Guevara","NYM","A+",20,3.1,13.500013840212706,10.800011072170165,1.25,2.700002768042541,0.26315789,0.21052632,0.05263158,0.33333333,2.700002768042541,0.44444444,0.39473684,16.200016608255247,7.892783916001282,8.307232692253965,5.290513193072255,"sa3023823"
"Anderson Brito","HOU","A+",20,49.1,11.858109330678303,5.108108634753731,2.32142857,0.18243245124120466,0.31100478,0.13397129,0.17703349,0.20224719,1.2972974310485665,0.3125,0.71646341,3.283784122341684,2.906292765953834,0.37749135638785036,3.541546374381946,"sa3024232"
"Garrett Edwards","TBR","A+",23,107,8.57943925233645,2.2710280373831777,3.77777778,0.6728971962616822,0.24,0.06352941,0.17647059,0.20408163,1,0.25531915,0.7367387,2.7757009345794392,3.3834335082045226,-0.6077325736250834,3.644518377987024,"sa3024980"
"Andrew Landry","NYY","A+",23,43.1,8.100000950740046,5.192308301756439,1.56,0.41538466414051517,0.21195652,0.13586957,0.07608696,0.19354839,1.2692309182071297,0.24561404,0.71174377,3.946154309334894,4.200471705092491,-0.25431739575759726,4.723509026509895,"sa3024982"
"Caden Scarborough","TEX","A+",20,13,13.153846153846153,1.3846153846153846,9.5,0,0.3877551,0.04081633,0.34693878,0.13333333,0.6153846153846154,0.23076923,1,0,1.392779302597046,-1.392779302597046,2.307846699655056,"sa3025060"
"Theo Hardy","TEX","A+",23,0.2,0,0,0,0,0,0,0,0.33333333,1.4999924451493254,0.33333333,1,0,3.3927793025970456,-3.3927793025970456,5.014936063602787,"sa3025187"
"Owen Cobb","NYY","A+",24,0.1,0,0,0,0,0,0,0,0,0,0,1,0,3.3927793025970465,-3.3927793025970465,6.6371415558861155,"sa3025193"
"Trent Turzenski","BAL","A+",24,19.2,10.525422027487346,4.118643402060266,2.55555556,0.4576270446733629,0.2804878,0.1097561,0.17073171,0.21126761,1.2203387857956343,0.29787234,0.69105691,3.6610163573869032,3.3927793025970465,0.2682370547898567,3.3916260544369994,"sa3025238"
"Joe Glassey","BAL","A+",23,1,18,9,2,0,0.4,0.2,0.2,0.25,2,0.5,1,0,2.392779302597046,-2.392779302597046,3.47422259002924,"sa3025303"
"Jacob Kroeger","ATL","A+",25,62,6.67741935483871,3.0483870967741935,2.19047619,0.5806451612903226,0.19008264,0.08677686,0.10330579,0.17727273,0.967741935483871,0.20588235,0.84837545,2.032258064516129,3.8121341413067236,-1.7798760767905946,4.368835157348264,"sa3025344"
"Jacob Gomez","ATL","A+",23,29.2,10.617976390326811,5.460673572168075,1.94444444,0,0.29166667,0.15,0.14166667,0.17821782,1.21348301603735,0.27272727,0.7027027,2.7303367860840373,2.9545771023613363,-0.224240316277299,3.7929993364849754,"sa3025353"
"Drew Vogel","HOU","A+",23,2,4.5,0,1,0,0.11111111,0,0.11111111,0.33333333,1.5,0.375,0.66666667,4.5,2.392779302597046,2.107220697402954,5.0963875211775305,"sa3025369"
"Anthony Susac","TEX","A+",22,44,9,7.7727272727272725,1.15789474,0.8181818181818182,0.21052632,0.18181818,0.02870813,0.24852071,1.8181818181818181,0.31404959,0.70680628,5.113636363636363,5.301870211687955,-0.18823384805159193,5.127760547704318,"sa3025400"
"Connor Wietgrefe","PIT","A+",23,108,7.75,2.0833333333333335,3.72,0.9166666666666666,0.21728972,0.05841121,0.15887851,0.21945137,1.0462962962962963,0.25925926,0.77309237,3.1666666666666665,3.744631154448898,-0.5779644877822316,3.58210727798718,"sa3025401"
"A.J. Wilson","PHI","A+",24,4.2,7.714280459349183,1.9285701148372958,4,0,0.21052632,0.05263158,0.15789474,0.23529412,1.0714278415762755,0.30769231,0.66666667,3.8571402296745916,2.964208165966536,0.8929320637080558,4.586371992103413,"sa3025461"
"Titan Kennedy-Hayes","PHI","A+",23,10.1,12.193552138283065,4.354840049386809,2.8,0.8709680098773618,0.31818182,0.11363636,0.20454546,0.13513514,0.9677422331970686,0.18181818,0.37735849,5.22580805926417,3.973424642515287,1.2523834167488834,3.133983076181342,"sa3025462"
"Ramsey David","HOU","A+",24,25.2,10.168829909382868,4.909090301081385,2.07142857,1.0519479216602967,0.27358491,0.13207547,0.14150943,0.15909091,1.0909089557958633,0.19642857,1,1.4025972288803956,4.756415497341876,-3.35381826846148,3.9953498451266305,"sa3025476"
"Joey Danielson","TEX","A+",24,41.1,10.451614189346582,3.266129434170807,3.2,0.8709678491122153,0.26086957,0.08152174,0.17934783,0.27380952,1.4758066332179203,0.36206897,0.76241135,3.701613358726915,3.4895535080539593,0.21205985067295563,3.304210939715707,"sa3025479"
"Aaron Combs","PHI","A+",23,32.1,10.298970692266199,4.175258388756568,2.46666667,1.9484539147530648,0.24503311,0.09933775,0.14569536,0.29007634,1.6391755155859116,0.35632184,0.6846473,6.40206286276007,5.7742229761841255,0.6278398865759449,4.130424214307855,"sa3025490"
"Clete Hartzog","CHW","A+",24,15.1,8.217393007981883,2.347826573709109,3.5,0.5869566434272773,0.21538462,0.06153846,0.15384615,0.23333333,1.1739132868545545,0.28888889,0.79545455,2.9347832171363866,3.392779302597046,-0.4579960854606595,3.814473683965078,"sa3025509"
"Sam Highfill","PHI","A+",24,31,4.935483870967742,2.6129032258064515,1.88888889,0,0.136,0.072,0.064,0.24561404,1.1935483870967742,0.28865979,0.64102564,3.774193548387097,3.360521238080917,0.4136723103061799,4.511735060186155,"sa3025519"
"Robert Cranz","WSN","A+",22,5,7.2,1.8,4,1.8,0.23529412,0.05882353,0.17647059,0.0625,0.4,0,0,1.8,4.992779302597047,-3.192779302597047,3.906799905002117,"sa3025521"
"Evan Yates","BAL","A+",22,20,8.55,4.05,2.11111111,0.45,0.22352941,0.10588235,0.11764706,0.24,1.35,0.30909091,0.78947368,2.7,3.642779302597046,-0.9427793025970459,3.9660782612860204,"sa3025545"
"Bryce Mayer","HOU","A+",23,41,9.878048780487806,1.975609756097561,5,0.8780487804878049,0.28125,0.05625,0.225,0.19205298,0.926829268292683,0.24509804,0.67901235,2.8536585365853657,3.1244866196702175,-0.27082808308485173,2.8848838930813283,"sa3025558"
"Reese Dutton","PHI","A+",24,65.1,6.1989800744333134,3.9948982701903573,1.55172414,0.13775511276518473,0.1584507,0.10211268,0.05633803,0.26209677,1.4387756222141517,0.31683168,0.6626506,4.132653382955542,3.8672691354549045,0.2653842475006378,4.529030170848243,"sa3025570"
"Logan Samuels","ATL","A+",23,47.1,7.035212023583213,4.183099041049478,1.68181818,1.90140865502249,0.1728972,0.10280374,0.07009346,0.26486486,1.500000161184409,0.2826087,0.625,6.084507696071968,6.413906387799447,-0.32939869172747827,5.0154235746751095,"sa3025571"
"Brendan Girton","NYM","A+",23,76.1,10.729258356836201,4.008733891565174,2.67647059,0.353711813961633,0.29073482,0.1086262,0.18210863,0.18613139,1.1135371921014372,0.26666667,0.67599068,2.593886635718642,3.052167926189547,-0.45828129047090504,3.419628437409593,"sa3025584"
"Josh Randall","WSN","A+",22,29.1,7.977273591786471,1.534091075343552,5.2,0.6136364301374208,0.19548872,0.03759398,0.15789474,0.29133858,1.4318183369873152,0.35353535,0.47263682,6.443182516442918,3.120052000313748,3.32313051612917,3.3765773205138627,"sa3025585"
"Mason Molina","TEX","A+",21,27.1,9.878049929322257,3.951219971728903,2.5,0,0.27272727,0.10909091,0.16363636,0.1875,1.0975611032580286,0.27272727,0.71875,2.6341466478192688,2.734242640642229,-0.10009599282296033,3.8816277253851283,"sa3025586"
"Herick Hernandez","ATL","A+",21,103.1,11.0612908670384,5.922580936681978,1.86764706,1.2193548987286424,0.28668172,0.15349887,0.13318284,0.19021739,1.335483936702799,0.24669604,0.82137161,3.5709679177053104,4.873424536767541,-1.3024566190622302,4.085433134089436,"sa3025588"
"Alexander Meckley","WSN","A+",21,16.2,10.259998043060676,5.399998970031935,1.9,0.5399998970031935,0.23170732,0.12195122,0.1097561,0.31428571,1.9199996337891323,0.42,0.64417178,5.939998867035128,4.05277917671206,1.887219690323068,4.830057362360371,"sa3025591"
"Will Watson","NYM","A+",22,63.2,10.884815884350212,3.9581148670364406,2.75,0.42408373575390435,0.2972973,0.10810811,0.18918919,0.19911504,1.146596767038334,0.28767123,0.86720867,1.6963349430156174,3.141470422150288,-1.4451354791346707,3.3272479126906007,"sa3025592"
"Ryan Lambert","NYM","A+",22,8,19.125,1.125,17,0,0.60714286,0.03571429,0.57142857,0.11111111,0.5,0.3,0.75,1.125,-0.4822206974029539,1.607220697402954,0.058500946313142954,"sa3025613"
"Eric Loomis","TEX","A+",23,35,14.142857142857142,4.114285714285714,3.4375,0,0.40145985,0.11678832,0.28467153,0.11304348,0.8285714285714286,0.21666667,0.8,1.8,2.135636445454189,-0.3356364454541889,2.7536040382725853,"sa3025615"
"Frank Elissalt","NYM","A+",23,5.2,12.705875225137136,0,8,1.588234403142142,0.38095238,0,0.38095238,0.25,0.8823524461900788,0.36363636,0.86956522,3.176468806284284,3.392779302597046,-0.216310496312762,1.8620342465681505,"sa3025634"
"Channing Austin","NYM","A+",23,3,9,6,1.5,0,0.27272727,0.18181818,0.09090909,0.11111111,1,0.16666667,0.33333333,6,3.3927793025970465,2.6072206974029535,4.474222590029241,"sa3025635"
"Hoss Brewer","NYM","A+",24,29,7.448275862068965,2.1724137931034484,3.42857143,0.3103448275862069,0.19672131,0.05737705,0.13934426,0.26315789,1.2758620689655173,0.3258427,0.6284153,3.103448275862069,3.0134689577694598,0.08997931809260917,3.460180643920241,"sa3025636"
"Sebastian Gongora","BAL","A+",23,46,10.173913043478262,4.304347826086956,2.36363636,0.5869565217391305,0.25615764,0.10837438,0.14778325,0.26666667,1.5217391304347827,0.36,0.61377246,5.282608695652174,3.4797358243361765,1.8028728713159974,3.52527593134538,"sa3025644"
"Hunter Hodges","NYM","A+",22,14,11.571428571428571,8.357142857142858,1.38461538,0,0.28125,0.203125,0.078125,0.18367347,1.5714285714285714,0.29032258,0.75,3.857142857142857,4.035636445454189,-0.1784935883113321,4.4218661909656864,"sa3025645"
"Chandler Marsh","NYM","A+",22,41.1,10.66935565928149,4.1370970923744546,2.57894737,0.21774195223023446,0.28488372,0.11046512,0.1744186,0.15436242,1.0161291104077608,0.22222222,0.71748879,3.0483873312232825,3.005682498632185,0.042704832591097475,3.6069046834231684,"sa3025652"
"Dylan Ross","NYM","A+",24,11.2,17.74285230831356,6.1714268898481945,2.875,0,0.44230769,0.15384615,0.28846154,0.18181818,1.3714281977440432,0.38095238,0.75,1.5428567224620486,1.5070655306989869,0.03579119176306178,1.8778459853603684,"sa3025659"
"Garrett Gainey","TBR","A+",25,63,8.142857142857142,1.8571428571428572,4.38461538,0.5714285714285714,0.22891566,0.05220884,0.17670683,0.2112069,0.9841269841269841,0.26315789,0.69536424,3.2857142857142856,3.2181761279938716,0.06753815772041394,3.5600514223651283,"sa3025668"
"Blake Aita","BOS","A+",22,64.1,7.554404742337142,2.937824066464444,2.57142857,1.2590674570561904,0.20930233,0.08139535,0.12790698,0.19148936,1.0259068168605996,0.20930233,0.64981949,3.777202371168571,4.6052146316141185,-0.8280122604455475,3.9464516805599175,"sa3025822"
"Chase Allsup","BAL","A+",22,8.2,6.230766945337535,7.269228102893791,0.85714286,0,0.17142857,0.2,-0.02857143,0.14814815,1.2692303036798684,0.19047619,0.83333333,2.076922315112512,4.777394179338721,-2.700471864226209,5.52608541140424,"sa3025950"
"Josh Blum","NYM","A+",22,26.2,6.412499235570522,3.037499637901826,2.11111111,0,0.16814159,0.07964602,0.08849558,0.24271845,1.274999848008174,0.29761905,0.77142857,2.362499718368087,3.0927793383598288,-0.7302796199917418,4.512173483909615,"sa3027287"
"Jack Cebert","NYY","A+",23,6.1,15.631586793390973,1.4210533448537248,11,2.8421066897074496,0.44,0.04,0.4,0.16666667,0.7894740804742916,0.18181818,1,2.8421066897074496,4.498043015261054,-1.6559363255536041,1.246549241725364,"sa3028683"
"Cade Citelli","TBR","A+",23,14,12.214285714285714,4.5,2.71428571,1.2857142857142858,0.31666667,0.11666667,0.2,0.21568627,1.2857142857142858,0.3,0.63953488,4.5,4.464207874025617,0.03579212597438275,3.6885083043149542,"sa3028952"
"Jack Crowder","BAL","A+",22,22.1,9.2686580357136,3.2238810559003825,2.875,0.4029851319875478,0.27058824,0.09411765,0.17647059,0.18181818,0.9850747670806724,0.24528302,0.67961165,3.2238810559003825,2.989794170609498,0.23408688529088462,3.327738508020295,"sa3029607"
"Bryce Cunningham","NYY","A+",22,54.1,9.11043030070021,3.147239558423709,2.89473684,0.6625767491418334,0.25,0.08636364,0.16363636,0.21212121,1.1226994916014401,0.27338129,0.75342466,2.815951183852792,3.54001858018412,-0.724067396331328,3.6975797746184855,"sa3029687"
"Brandon Decker","NYY","A+",22,31.2,11.084209413607807,4.547367964557049,2.4375,0.28421049778481555,0.27857143,0.11428571,0.16428571,0.20661157,1.2947367121308264,0.2962963,0.657277,4.263157466772233,3.140147749010543,1.1230097177616898,3.4809398934366236,"sa3030001"
"Nate Dohm","NYM","A+",22,34.1,11.271846330045879,3.4077674951301495,3.30769231,1.0485438446554305,0.29655172,0.08965517,0.20689655,0.21538462,1.1941749341909071,0.28915663,0.7486631,2.6213596116385762,3.713167699575094,-1.091808087936518,3.080558248035775,"sa3030418"
"Brooks Fowler","TEX","A+",22,20.1,7.0819683203100485,5.311476240232537,1.33333333,0.44262302001937803,0.19512195,0.14634146,0.04878049,0.17142857,1.180328053385008,0.20754717,0.79646018,2.21311510009689,4.228845007078093,-2.0157299069812034,4.440472545028631,"sa3031592"
"Phil Fox","CHW","A+",22,59.2,11.162010221682907,2.1117316635616312,5.28571429,0.7541898798434398,0.30204082,0.05714286,0.24489796,0.20175439,1.0055865064579197,0.27516779,0.67857143,3.469273447279823,2.8564664991528224,0.6128069481270004,3.0176886110992465,"sa3031609"
"Devin Futrell","BOS","A+",22,24.2,4.378377814115342,1.4594592713717807,3,0,0.12121212,0.04040404,0.08080808,0.21276596,0.9729728475811871,0.24390244,0.76,1.0945944535288354,3.027914484754101,-1.9333200312252654,4.167814019197101,"sa3031801"
"Luke Gabrysh","PHI","A+",22,17,5.294117647058823,3.7058823529411766,1.42857143,0.5294117647058824,0.13888889,0.09722222,0.04166667,0.24615385,1.3529411764705883,0.27777778,0.64814815,4.235294117647059,4.216308714361752,0.01898540328530718,4.533046119441004,"sa3031808"
"Andres Galan","TBR","A+",21,5.2,6.352937612568568,6.352937612568568,1,0,0.16666667,0.16666667,0,0.21052632,1.4117639139041263,0.26666667,0.88888889,1.588234403142142,4.628072727263157,-3.039838324121015,5.391444031328466,"sa3031833"
"Davian Garcia","WSN","A+",21,26,7.615384615384615,5.1923076923076925,1.46666667,1.3846153846153846,0.17460317,0.11904762,0.05555556,0.29245283,1.7692307692307692,0.3375,0.74889868,5.538461538461538,6.008163917981662,-0.4697023795201236,5.463952958755769,"sa3031927"
"R.J. Gordon","NYM","A+",23,67.2,10.108375903857889,4.123153329205191,2.4516129,1.0640395688271462,0.26027397,0.10616438,0.15410959,0.23255814,1.3448277883787543,0.29885057,0.78502415,3.0591137603780454,4.1908089792174055,-1.13169521883936,3.8205433075328683,"sa3032485"
"Griffin Herring","NYY","A+",22,44.2,8.865670632243297,4.029850287383317,2.2,0.20149251436916588,0.23913043,0.10869565,0.13043478,0.19631902,1.164178971910736,0.26271186,0.7751938,2.2164176580608244,3.1241226167714915,-0.9077049587106671,3.656265954071647,"sa3033707"
"Ben Hess","NYY","A+",22,66.2,12.690001936340627,4.455000679779157,2.84848485,0.2700000411987368,0.33935018,0.11913357,0.22021661,0.17842324,1.140000173950222,0.28275862,0.64304462,3.5100005355835777,2.582779179000836,0.9272213565827419,2.9227534498935235,"sa3033725"
"John Holobetz","BOS","A+",22,63,8.857142857142858,1.4285714285714286,6.2,1.1428571428571428,0.23664122,0.03816794,0.19847328,0.2749004,1.253968253968254,0.33701657,0.74127907,3.4285714285714284,3.5991285089462526,-0.1705570803748242,3.1327727443878617,"sa3034016"
"Dylan Howard","HOU","A+",22,23.2,9.12675933747099,3.04225311249033,3,0.7605632781225825,0.25,0.08333333,0.16666667,0.19767442,1.0563378862813646,0.25,0.74380165,2.6619714734290385,3.7308074262070825,-1.068835952778044,3.7288907601985857,"sa3034164"
"Jackson Kent","WSN","A+",22,94,9.287234042553191,2.393617021276596,3.88,0.9574468085106383,0.25064599,0.06459948,0.18604651,0.24089636,1.1808510638297873,0.304,0.66666667,4.308510638297872,3.669375047277897,0.6391355910199752,3.402353758777076,"sa3035282"
"Brady Kirtner","NYY","A+",23,5,9,1.8,5,0,0.25,0.05,0.2,0.26315789,1.2,0.35714286,0.66666667,3.6,1.9927793025970462,1.607220697402954,3.07422259002924,"sa3035459"
"Matt McShane","BOS","A+",22,28,11.571428571428571,2.25,5.14285714,0.32142857142857145,0.30252101,0.05882353,0.24369748,0.21621622,1.1071428571428572,0.31081081,0.62091503,3.5357142857142856,2.142779302597046,1.3929349831172395,2.528199028436627,"sa3037749"
"Dalton Pence","TEX","A+",22,46.1,9.906475907631844,3.107914010237441,3.1875,0,0.27567568,0.08648649,0.18918919,0.18934911,1.0359713367458137,0.27118644,0.75,1.5539570051187206,2.2273115487580055,-0.6733545436392849,3.3243152916852576,"sa3039663"
"Erik Ritchie","PHI","A+",22,5.1,13.50000804663184,3.37500201165796,4,0,0.44444444,0.11111111,0.33333333,0.0625,0.5625003352763267,0.125,1,0,1.5177781850092908,-1.5177781850092908,2.7344026085351745,"sa3040800"
"Xavier Rivas","NYY","A+",22,29.1,13.500001463023258,4.295455010961946,3.14285714,0.3068182150687104,0.38938053,0.12389381,0.26548673,0.09375,0.7840909940644821,0.15686275,0.89430894,1.2272728602748415,2.5745973957471517,-1.3473245354723102,2.7581611390385397,"sa3040812"
"Carter Rustad","BAL","A+",24,21.2,7.892306534355378,2.9076918810782972,2.71428571,0.41538455443975675,0.20879121,0.07692308,0.13186813,0.2195122,1.1538459845548799,0.27419355,0.546875,4.1538455443975675,3.4850869813614365,0.668758563036131,3.7835167455966743,"sa3041350"
"Jonathan Santucci","NYM","A+",22,67.2,9.975370957754496,3.0591137603780454,3.26086957,0.9310346227237529,0.26408451,0.08098592,0.18309859,0.23938224,1.2561578243098253,0.31073446,0.75129534,3.458128598688225,3.62923254011419,-0.17110394142596475,3.1314466657816746,"sa3041559"
"Brett Sears","ATL","A+",25,18,8.5,1,8.5,1,0.24285714,0.02857143,0.21428571,0.14925373,0.6666666666666666,0.16666667,0.78431373,2,3.4483348581526014,-1.4483348581526014,3.085333701140351,"sa3041892"
"Jake Shirk","PIT","A+",23,22.2,6.7499990533381276,2.3823526070605157,2.83333333,0,0.1954023,0.06896552,0.12643678,0.2125,1.0147057400442936,0.26984127,0.66666667,3.176470142747354,2.819249971267663,0.3572201714796912,3.439489416779299,"sa3042195"
"Luke Sinnard","ATL","A+",22,43,9.418604651162791,3.13953488372093,3,0.4186046511627907,0.24861878,0.08287293,0.16574586,0.2195122,1.186046511627907,0.29059829,0.61752988,4.186046511627907,3.0904537212016967,1.0955927904262106,3.7935944408871403,"sa3042362"
"Tanner Smith","BAL","A+",22,5.1,18.56251106411878,0,11,0,0.57894737,0,0.57894737,0.15789474,0.5625003352763267,0.375,1,0,-0.732223156096016,0.732223156096016,-0.3266816815873881,"sa3042645"
"Shea Sprague","BOS","A+",22,54,7.166666666666667,3.1666666666666665,2.26315789,0.5,0.19724771,0.08715596,0.11009174,0.23834197,1.2037037037037037,0.29251701,0.71856287,3.6666666666666665,3.9112978211155647,-0.24463115444889816,3.9100377905148047,"sa3042868"
"Yoel Tejeda Jr.","WSN","A+",21,8.1,5.400002059937309,6.480002471924771,0.83333333,2.1600008239749235,0.125,0.15,-0.025,0.26470588,1.8000006866457698,0.25925926,0.49180328,9.720003707887157,7.472780858994124,2.247222848893033,5.780285352768821,"sa3043611"
"Brady Tygart","BOS","A+",22,4,11.25,0,5,2.25,0.35714286,0,0.35714286,0.14285714,0.5,0.125,1,2.25,4.142779302597046,-1.892779302597046,2.5149442337453367,"sa3044198"
