Name,Team,Level,Age,IP,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA,FIP,E-F,xFIP,PlayerId
"Josue Toledo","MIL","DSL",19,44.1,9.947369562291835,5.481203636364888,1.81481481,0.6090226262627654,0.23902439,0.13170732,0.10731707,0.25443787,1.5789475495701324,0.34188034,0.6684492,4.466165925926946,5.138299230591427,-0.6721333046644808,4.659794255609408,"sa3024562"
"Leyvi Rodriguez","NYM","DSL",19,23,9,10.956521739130435,0.82142857,0.391304347826087,0.17293233,0.21052632,-0.03759399,0.35051546,2.6956521739130435,0.45205479,0.45189504,11.73913043478261,7.293905511109726,4.445224923672884,7.531747669402672,"sa3024563"
"Lonell Downs","MIL","DSL",18,38.1,8.686957674369172,6.104348636043202,1.42307692,0,0.20555556,0.14444444,0.06111111,0.22972973,1.5652175989854364,0.30630631,0.59090909,5.869565996195386,4.606949065520327,1.2626169306750592,5.267242560578115,"sa3024564"
"Wilinyer Ardiles","CLE","DSL",17,5.2,3.176468806284284,11.117640821994993,0.28571429,0,0.06896552,0.24137931,-0.17241379,0.27272727,2.294116360094205,0.3,0.38461538,12.705875225137136,7.033034262938602,5.672840962198534,7.5159194728508965,"sa3024566"
"Manuel Moreno","MIL","DSL",18,42,6.857142857142857,4.071428571428571,1.68421053,0.21428571428571427,0.17877095,0.10614525,0.0726257,0.20382166,1.2142857142857142,0.25,0.60836502,4.5,4.390178803035191,0.10982119696480908,4.781030561899145,"sa3024567"
"Enixon Sanchez","NYY","DSL",17,44.2,9.671640689719961,6.649252974182473,1.45454545,0.6044775431074976,0.22222222,0.15277778,0.06944445,0.2752809,1.8358206864746223,0.36220472,0.65217391,5.0373128592291465,5.3091552035637175,-0.271842344334571,5.201790773033991,"sa3024569"
"Anderson Jimenez","SEA","DSL",17,30.1,8.307693178333365,6.527473211547643,1.27272727,0.8901099833928604,0.20740741,0.16296296,0.04444445,0.24324324,1.615384784675932,0.3,0.76923077,4.153846589166682,5.846222949100013,-1.6923763599333306,5.169421877316885,"sa3024571"
"Julian Barboza","COL","DSL",18,13,6.230769230769231,8.307692307692308,0.75,1.3846153846153846,0.15,0.2,-0.05,0.21276596,1.6923076923076923,0.22222222,0.54455446,6.923076923076923,7.64842056127695,-0.7253436382000267,6.227264054291524,"sa3024572"
"Jose Parra","OAK","DSL",19,44.1,10.556392188554598,4.6691734680145345,2.26086957,0.20300754208758845,0.29885057,0.13218391,0.16666667,0.18243243,1.1278196782643803,0.27368421,0.75581395,2.6390980471386496,3.739802829543595,-1.1007047824049456,3.8477640872590544,"sa3024574"
"Jose Lopez","LAD","DSL",19,13.1,9.450002253056109,13.500003218651585,0.7,0,0.18918919,0.27027027,-0.08108108,0.26,2.475000590086124,0.36111111,0.51351351,10.800002574921269,7.333036732673833,3.4669658422474363,7.94871586748777,"sa3024578"
"Luis Montero","NYM","DSL",18,12.1,5.83783934253985,9.486488931627257,0.61538462,0,0.12698413,0.20634921,-0.07936508,0.22916667,1.9459464475132833,0.275,0.57692308,5.83783934253985,6.3843879033042175,-0.5465485607643679,7.493719699188504,"sa3024580"
"Albert Ramos","DET","DSL",19,34,7.411764705882353,3.9705882352941178,1.86666667,1.0588235294117647,0.18666667,0.1,0.08666667,0.28030303,1.5294117647058822,0.33,0.52631579,6.882352941176471,5.503624181186452,1.378728759990019,4.879622692987323,"sa3024581"
"Jose Golindano","BOS","DSL",19,25,12.24,11.16,1.09677419,1.08,0.25757576,0.23484848,0.02272727,0.23157895,2.12,0.32758621,0.54744526,9.36,7.313035945892334,2.046964054107665,6.30030615746975,"sa3024584"
"Franyerson Reyes","DET","DSL",18,38.1,7.74782711497791,3.756522237565047,2.0625,0.9391305593912618,0.18435754,0.08938547,0.09497207,0.30434783,1.6956523989008894,0.36290323,0.57003257,5.400000716499755,5.0765143452159585,0.32348637128379654,4.487360541973216,"sa3024586"
"Erick Lanza","SEA","DSL",18,24,6.375,6,1.0625,0.375,0.15178571,0.14285714,0.00892857,0.29166667,1.8333333333333333,0.34615385,0.61032864,4.125,5.158035945892334,-1.0330359458923342,5.186442416285475,"sa3024589"
"Alexis Dominguez","LAD","DSL",19,10.1,6.096776069141533,16.548392187669872,0.36842105,0.8709680098773618,0.10606061,0.28787879,-0.18181818,0.26190476,2.903226699591206,0.29411765,0.32738095,16.548392187669872,10.90400580159152,5.644386386078352,10.638971829774382,"sa3024591"
"Nestor Cafe","MIN","DSL",19,20.1,8.85246040038756,13.72131362060072,0.64516129,0,0.18691589,0.28971963,-0.10280374,0.17808219,2.1639347645391815,0.24528302,0.4893617,9.29508342040694,7.0822167504702715,2.212866669936668,7.856021064046093,"sa3024592"
"Alexander Almonte","NYY","DSL",18,52,8.307692307692308,3.6346153846153846,2.28571429,0.5192307692307693,0.20960699,0.09170306,0.11790393,0.22660099,1.2884615384615385,0.28289474,0.66371681,3.2884615384615383,4.436882099738488,-1.14842056127695,4.134170253431568,"sa3024593"
"Geremy Tovar","KCR","DSL",19,10.1,11.322584128405703,13.935488158037789,0.8125,0,0.23636364,0.29090909,-0.05454545,0.23076923,2.4193555829926714,0.34615385,0.56,9.58064810865098,6.162068858925885,3.418579249725095,6.824089479818586,"sa3024596"
"Danery Meyer","SEA","DSL",18,8.1,9.720003707887157,12.960004943849542,0.75,0,0.20930233,0.27906977,-0.06976744,0.29032258,2.5200009613040777,0.40909091,0.76190476,5.400002059937309,6.193036769867257,-0.7930347099299482,6.849761274280674,"sa3024598"
"Jorge Diaz","CIN","DSL",17,20.2,7.838708471681461,6.967740863716854,1.125,0.43548380398230335,0.17647059,0.15686275,0.01960784,0.19480519,1.4999997692723783,0.24137931,0.75129534,4.790321843805337,6.54916459112342,-1.7588427473180825,6.48284969790549,"sa3024599"
"Yadiel Ramon","COL","DSL",17,17.1,5.711539509028565,11.942309882514271,0.47826087,1.0384617289142846,0.11340206,0.2371134,-0.12371134,0.29411765,2.4807696857396797,0.32727273,0.54112554,11.942309882514271,9.283036908736772,2.659272973777499,8.572368814329986,"sa3024600"
"Justin Lugo","MIL","DSL",19,22,11.863636363636363,6.954545454545454,1.70588235,0.4090909090909091,0.2815534,0.16504854,0.11650486,0.25,1.6818181818181819,0.38,0.64903846,4.5,5.123945036801425,-0.623945036801425,4.812890031358058,"sa3024601"
"Marlon Quintana","PIT","DSL",19,25,6.12,2.88,2.125,0,0.15315315,0.07207207,0.08108108,0.27,1.4,0.3253012,0.63157895,4.32,3.993035945892334,0.32696405410766616,4.89603179499507,"sa3024603"
"Gabriel De La Cruz","CHC","DSL",18,13,9,13.846153846153847,0.65,0.6923076923076923,0.17567568,0.27027027,-0.0945946,0.3,2.6923076923076925,0.38888889,0.55851064,12.461538461538462,8.571497484353873,3.8900409771845883,8.466073791740033,"sa3024604"
"Robinson Javier","BAL","DSL",19,18,8.5,6,1.41666667,1,0.18681319,0.13186813,0.05494506,0.2987013,1.9444444444444444,0.36206897,0.55555556,7,5.921924834781223,1.0780751652187774,5.313587658024497,"sa3024608"
"Jose Ortega","SDP","DSL",20,11.2,10.79999705723434,3.8571418061551213,2.8,0,0.29166667,0.10416667,0.1875,0.19047619,1.114285410667035,0.28571429,0.78571429,1.5428567224620486,3.175893322302307,-1.6330365998402583,3.7036180253869593,"sa3024610"
"Ismael Morey","CHC","DSL",18,5.2,4.7647032094264254,9.529406418852851,0.5,0,0.10714286,0.21428571,-0.10714286,0.19047619,1.7647048923801576,0.22222222,0.36363636,6.352937612568568,6.68009328446257,-0.3271556718940021,7.162978494374865,"sa3024613"
"Raisei Nakamura","MIA","DSL",22,18.2,8.196427175585342,5.785713300413183,1.41666667,0.48214277503443187,0.19767442,0.13953488,0.05813954,0.18181818,1.285714066758485,0.22916667,0.62091503,4.821427750344319,6.122321304374872,-1.3008935540305533,6.048901245236452,"sa3024617"
"Juan Mieses","HOU","DSL",19,36.1,10.65137763786353,5.201835590584514,2.04761905,0,0.26219512,0.12804878,0.13414634,0.24285714,1.5137616797997262,0.35051546,0.68965517,3.2201839370285086,3.647714791034222,-0.4275308540057132,4.212557978385436,"sa3024618"
"Chaury Gomez","NYY","DSL",18,11.1,11.911768047043308,12.705885916846196,0.9375,0,0.23809524,0.25396825,-0.01587302,0.28571429,2.470588928275649,0.44444444,0.6969697,7.147060828225985,6.944801468502921,0.2022593597230644,7.246604978658777,"sa3024621"
"Varis Villarreal","NYY","DSL",19,32.2,10.193875963814255,2.479591450657521,4.11111111,0.8265304835525071,0.24342105,0.05921053,0.18421053,0.33802817,1.7448976874997373,0.44117647,0.53903346,6.0612235460517185,3.8799747452344624,2.181248800817256,3.6284630313717385,"sa3024622"
"Fabian Reyes","MIL","DSL",20,17,12.705882352941176,7.9411764705882355,1.6,0.5294117647058824,0.2962963,0.18518519,0.11111111,0.203125,1.6470588235294117,0.30769231,0.45454545,7.9411764705882355,4.97421241648057,2.966964054107666,4.6119111014639635,"sa3024623"
"Remy Veldhuisen","NYY","DSL",20,1.1,0,13.500033393584838,0,0,0,0.25,-0.25,0.33333333,3.0000074207966305,0.33333333,0.75,6.750016696792419,8.53304707708728,-1.7830303802948615,11.098382539451638,"sa3024629"
"Gabriel Cesa","ATL","DSL",18,0.1,0,27.00026956469727,0,0,0,0.5,-0.5,0,3.00002995163303,0,1,0,13.033125800791424,-13.033125800791424,,"sa3024630"
"Darling Reyes","PHI","DSL",20,24,8.625,5.625,1.53333333,0.375,0.15540541,0.10135135,0.05405405,0.421875,2.875,0.50961538,0.41322314,13.5,5.158035945892334,8.341964054107667,5.3004570436974365,"sa3024770"
"Rordy Mejia","SDP","DSL",20,13,10.384615384615385,2.076923076923077,5,0,0.24193548,0.0483871,0.19354839,0.30508475,1.6153846153846154,0.40909091,0.47619048,6.923076923076923,2.4176513305077187,4.505425592569205,3.0491169592508904,"sa3024772"
"Gabriel Chinchilla","STL","DSL",18,48.1,9.310345807342088,3.910345239083677,2.38095238,0.18620691614684176,0.23148148,0.09722222,0.13425926,0.28865979,1.5931036159229794,0.38461538,0.66579634,4.8413798198178855,3.5985531415497034,1.242826678268182,4.065571751092699,"sa3024773"
"Rene Yrish","PHI","DSL",18,12.2,5.684213379414899,19.184220155525285,0.2962963,0.7105266724268624,0.1025641,0.34615385,-0.24358974,0.27659574,3.1578963218971663,0.31578947,0.39906103,19.184220155525285,11.138302670160957,8.045917485364328,10.70606288024645,"sa3024774"
"Daniel Colina","LAA","DSL",18,30.2,4.108695226265532,4.108695226265532,1,0.8804346913426139,0.10294118,0.10294118,0,0.25641026,1.434782459965741,0.27,0.73660714,4.108695226265532,6.250427020384843,-2.1417317941193117,5.826361902928124,"sa3024775"
"Greyson Gimenez","WSN","DSL",20,25.1,5.684211239590298,3.5526320247439367,1.6,0,0.1509434,0.09433962,0.05660377,0.23958333,1.30263174240611,0.2875,0.81818182,1.4210528098975745,3.9540885675646913,-2.5330357576671165,4.467154455299802,"sa3024776"
"Lukas Gonzalez","MIL","DSL",18,19.1,8.379311722609376,4.655173179227431,1.8,0.4655173179227431,0.20454545,0.11363636,0.09090909,0.22972973,1.3965519537682294,0.29090909,0.77702703,3.7241385433819447,5.015794728173681,-1.2916561847917363,5.298744928529485,"sa3024778"
"Jean Rodriguez","MIL","DSL",18,26,6.923076923076923,10.73076923076923,0.64516129,0.6923076923076923,0.15037594,0.23308271,-0.08270677,0.1978022,1.8846153846153846,0.23188406,0.66433566,6.923076923076923,8.340728253584642,-1.4176513305077183,8.366859900292296,"sa3024779"
"Christopher Montilla","LAA","DSL",18,8,9,20.25,0.44444444,0,0.14814815,0.33333333,-0.18518519,0.33333333,3.625,0.44,0.5,16.875,9.908035945892333,6.966964054107667,10.934167592599987,"sa3024781"
"Gilberto Lopez","TEX","DSL",21,49,10.285714285714286,2.7551020408163267,3.73333333,0.5510204081632653,0.27184466,0.07281553,0.19902913,0.21081081,1.1020408163265305,0.28571429,0.75268817,3.122448979591837,3.828954313239273,-0.7065053336474363,3.7171237103641035,"sa3024782"
"Edelvis Perez","CLE","DSL",20,38,10.18421052631579,7.105263157894737,1.43333333,0.7105263157894737,0.24712644,0.17241379,0.07471264,0.19858156,1.5263157894736843,0.26315789,0.63380282,5.447368421052632,5.401456998523913,0.04591142252871894,4.84320125842565,"sa3024783"
"Jorge Guzman","PHI","DSL",18,35.2,8.074765203634215,4.037382601817107,2,0.5046728252271384,0.21333333,0.10666667,0.10666667,0.2,1.1775699255299896,0.25,0.6712963,3.028036951362831,4.649858287836614,-1.6218213364737832,4.707267578995786,"sa3024784"
"Manuel Colon","KCR","DSL",18,28.2,10.988370874496852,2.1976741748993702,5,0,0.2991453,0.05982906,0.23931624,0.16981132,0.8720929265473691,0.25352113,0.72413793,1.2558138142282116,2.742338414602228,-1.4865246003740162,3.386653563178335,"sa3024788"
"Oliver Gonzalez","LAD","DSL",18,35,9.771428571428572,6.428571428571429,1.52,0.5142857142857142,0.26388889,0.17361111,0.09027778,0.13913043,1.1714285714285715,0.18666667,0.73459716,2.8285714285714287,5.090178803035191,-2.2616073744637624,4.93368260115385,"sa3024789"
"Yeferson Gonzalez","TEX","DSL",18,31.2,9.094735929114098,12.505261902531885,0.72727273,0.28421049778481555,0.1849711,0.25433526,-0.06936416,0.2295082,2.2736839822785244,0.30337079,0.54123711,9.66315692468373,7.254088254120244,2.409068670563485,7.448439521090249,"sa3024790"
"Alexander Garcia","CLE","DSL",18,47.2,9.062936095878111,3.3986010359542913,2.66666667,0,0.25806452,0.09677419,0.16129032,0.13414634,0.8391607496183435,0.18965517,0.79545455,1.321678180648891,3.4036653836785766,-2.0819872030296853,4.192997335382018,"sa3024792"
"Christopher Vasquez","NYY","DSL",18,23,8.608695652173912,8.217391304347826,1.04761905,0.391304347826087,0.19298246,0.18421053,0.00877193,0.29032258,2.0869565217391304,0.37142857,0.472103,9,5.424340293718421,3.575659706281579,5.751411290855511,"sa3024797"
"Jodainy Henriquez","CLE","DSL",19,4.1,6.230773801637651,12.461547603275301,0.5,0,0.13636364,0.27272727,-0.13636364,0.13333333,1.8461552004852297,0.16666667,0.66666667,4.153849201091767,7.49457694680214,-3.340727745710373,8.441776084778045,"sa3024835"
"Weslin De Los Santos","LAD","DSL",19,28.2,9.418603606711587,7.220929431812216,1.30434783,1.2558138142282116,0.20134228,0.15436242,0.04697987,0.29166667,2.0232555895898963,0.36046512,0.63356164,6.279069071141057,6.788849593782021,-0.5097805226409635,5.714665551224949,"sa3024836"
"Euri Pineda","COL","DSL",19,15.1,6.456523077700051,4.1086965039909416,1.57142857,0.5869566434272773,0.16923077,0.10769231,0.06153846,0.28070175,1.5000003109808198,0.33333333,0.61946903,5.869566434272773,5.011297018271129,0.8582694160016437,4.431157327572187,"sa3024837"
"Rafael Lasorsa","ATL","DSL",18,14.1,4.395349812030751,6.9069782760483225,0.63636364,0,0.11290323,0.17741935,-0.06451613,0.18,1.3953491466764287,0.20930233,0.66666667,3.7674426960263574,5.567920007236406,-1.8004773112100487,5.90200945467902,"sa3024838"
"Johandi Medina","TOR","DSL",18,33,6.2727272727272725,5.454545454545454,1.15,0.5454545454545454,0.15436242,0.13422819,0.02013423,0.24603175,1.5454545454545454,0.28712871,0.72265625,3.5454545454545454,5.5178844307408195,-1.972429885286274,5.393363475077081,"sa3024839"
"Jorge Nunez","ATL","DSL",17,21,8.142857142857142,5.142857142857143,1.58333333,0,0.21348315,0.13483146,0.07865169,0.22666667,1.380952380952381,0.30357143,0.80645161,2.5714285714285716,4.223512136368525,-1.6520835649399532,4.744721861680349,"sa3024840"
"Jose Mejia","KCR","DSL",18,27.2,10.734938525586125,7.4819268511660875,1.43478261,0,0.2578125,0.1796875,0.078125,0.22222222,1.626505837210019,0.33333333,0.56862745,5.855421013956068,4.79207200325701,1.0633490106990582,5.336045343828127,"sa3024842"
"Jose Cruz","KCR","DSL",20,22.2,8.338234080859092,3.1764701260415587,2.625,0.39705876575519483,0.21212121,0.08080808,0.13131313,0.22093023,1.1911762972655846,0.28125,0.52287582,5.955881486327923,4.474212352286995,1.4816691340409278,4.262847081879791,"sa3024843"
"Edinson Hernandez","SDP","DSL",19,1,27,9,3,0,0.6,0.2,0.4,0.25,2,1,1,0,1.0330359458923342,-1.0330359458923342,1.0330359458923342,"sa3024844"
"David Sanchez","ARI","DSL",18,50,7.56,3.42,2.21052632,1.26,0.19004525,0.08597285,0.1040724,0.25380711,1.38,0.29054054,0.52959502,6.48,5.613035945892334,0.8669640541076662,4.531850731521845,"sa3024845"
"Mario Salazar","HOU","DSL",20,15.1,7.630436364554606,8.80434965140916,0.86666667,0,0.18309859,0.21126761,-0.02816901,0.18867925,1.630435120631326,0.25,0.71428571,4.1086965039909416,5.85912328099942,-1.750426777008478,6.662182997087458,"sa3024846"
"Yael Arias","PHI","DSL",20,12.2,10.657892062063704,9.236839787121877,1.15384615,0.7105261374709135,0.23076923,0.2,0.03076923,0.29411765,2.21052576102062,0.4,0.57971014,9.236839787121877,6.006719661089316,3.2301201260325607,5.6284871118285364,"sa3024848"
"Jonaikel Meza","CLE","DSL",18,22.2,6.7499990533381276,5.161763981964451,1.30769231,0,0.16831683,0.12871287,0.03960396,0.25581395,1.544117430502186,0.31884058,0.67567568,3.9705876784341925,4.5183299954787355,-0.547742317044543,5.4237401450051355,"sa3024849"
"Juan Ramirez","TOR","DSL",19,22.1,8.462687816910048,9.268658085187194,0.91304348,0,0.21,0.23,-0.02,0.16883117,1.6119405365542947,0.23214286,0.86111111,1.6119405365542947,5.241991348308055,-3.63005081175376,5.854607347259639,"sa3024851"
"Angel Rosario","MIA","DSL",22,18.2,14.464283251032956,7.71428440055091,1.875,0,0.34090909,0.18181818,0.15909091,0.23529412,1.7142854223446466,0.42105263,0.69444444,4.821427750344319,4.033035945892334,0.7883918044519849,4.472806576731694,"sa3024852"
"Abrahan Milan","CLE","DSL",19,1.2,5.399989314100431,134.99973285251076,0.04,0,0.02777778,0.69444444,-0.66666667,0.42857143,16.799966754979117,0.5,0.5,86.39982902560689,55.03293502350751,31.36689400209938,55.8538387164085,"sa3024857"
"Gabriel Rivero","HOU","DSL",20,21.1,9.703126445878512,6.750001005828531,1.4375,0,0.23232323,0.16161616,0.07070707,0.21686747,1.5937502374872918,0.3,0.67647059,3.3750005029142653,4.126785959862175,-0.7517854569479092,4.800184953358342,"sa3024866"
"Manuel Marchan","CIN","DSL",18,34,10.058823529411764,9.794117647058824,1.02702703,0.2647058823529412,0.22222222,0.21637427,0.00584795,0.29545455,2.235294117647059,0.40860215,0.54830287,8.735294117647058,5.621271240009981,3.114022877637077,6.104088118606631,"sa3024869"
"Yander Pinero","ATL","DSL",18,22.2,7.147057821181547,5.955881517651289,1.2,0.39705876784341926,0.17307692,0.14423077,0.02884615,0.23809524,1.544117430502186,0.29230769,0.7253886,3.5735289105907735,5.665388658137502,-2.0918597475467284,5.876548123064332,"sa3024870"
"Erich Tovar","CLE","DSL",18,7.2,7.043475340355856,15.26086323743769,0.46153846,0,0.13953488,0.30232558,-0.1627907,0.20689655,2.4782598419770605,0.26086957,0.7,2.347825113451952,7.946077801645588,-5.598252688193636,8.570679414569152,"sa3024871"
"Hector Castillo","CLE","DSL",18,30.2,12.032607448349056,5.869564608950759,2.05,0,0.28873239,0.14084507,0.14788732,0.26495726,1.6630433058693816,0.40789474,0.73214286,4.108695226265532,3.8047750999886936,0.30392012627683807,4.317840870157994,"sa3024872"
"Rey Feliz","CLE","DSL",18,12.2,10.657892062063704,10.657892062063704,1,0,0.24193548,0.24193548,0,0.31818182,2.2894731096284993,0.48275862,0.71875,6.394735237238222,5.927772312481437,0.4669629247567846,6.791882956003638,"sa3024874"
"Josue Silvestre","NYY","DSL",20,7.2,18.782600907615617,25.826076247971475,0.72727273,1.173912556725976,0.24615385,0.33846154,-0.09230769,0.23684211,4.043476584278362,0.38095238,0.23121387,24.652163691245498,12.119989114449059,12.53217457679644,11.138168058392438,"sa3024875"
"Yoesmerli Beltre","SDP","DSL",19,21.2,10.79999829659122,4.153845498688931,2.6,0,0.27659574,0.10638298,0.17021277,0.20481928,1.2461536496066792,0.29824561,0.71428571,1.6615381994755725,3.1561130072802266,-1.4945748078046541,3.8191518128840474,"sa3024876"
"Reiner Lopez","STL","DSL",19,26,7.615384615384615,3.8076923076923075,2,0,0.19469027,0.09734513,0.09734513,0.24509804,1.3846153846153846,0.3125,0.47222222,4.846153846153846,3.6099590228154113,1.2361948233384346,4.136180380101387,"sa3024885"
"Cesar Muzziotti","BOS","DSL",18,1,18,0,2,0,0.4,0,0.4,0.25,1,0.5,0.5,9,3.033035945892334,5.966964054107666,4.401211474835873,"sa3024887"
"Oliver Del Rosario","KCR","DSL",20,19.2,9.610172714800493,7.779663626267065,1.23529412,0,0.24137931,0.1954023,0.04597701,0.1969697,1.5254242404445226,0.28888889,0.67647059,5.033899993466925,5.1008329142035,-0.06693292073657542,5.62259494346187,"sa3024888"
"Gerardo Lopez","PHI","DSL",19,28,8.357142857142858,1.6071428571428572,5.2,0.32142857142857145,0.22033898,0.04237288,0.1779661,0.25892857,1.2142857142857142,0.32941176,0.5952381,3.5357142857142856,3.283035945892334,0.2526783398219514,3.64942823132234,"sa3024891"
"Dariel Florentino","PIT","DSL",19,36,9.5,6.25,1.52,0.75,0.20994475,0.13812155,0.07182321,0.2781457,1.8611111111111112,0.35454545,0.60471976,6.5,5.5052581681145565,0.9947418318854435,4.972995533939037,"sa3024894"
"Emdys Rosillo","CIN","DSL",18,2,9,9,1,0,0.22222222,0.22222222,0,0.14285714,1.5,0.2,0.66666667,4.5,5.033035945892334,-0.5330359458923342,,"sa3024898"
"Juan Rivera","KCR","DSL",18,32.1,3.340206711005254,3.8969078295061297,0.85714286,0,0.08571429,0.1,-0.01428572,0.21311475,1.2371135966686126,0.23636364,0.68181818,3.340206711005254,4.960871143393794,-1.6206644323885397,5.786008061267888,"sa3024917"
"Kevin Santana","HOU","DSL",18,4.1,14.538472203821184,14.538472203821184,1,2.0769246005458837,0.30434783,0.30434783,0,0.25,2.538463400667191,0.375,0.41666667,14.538472203821184,8.648423947105409,5.890048256715776,6.122021315304862,"sa3024923"
"Luis Plicet","OAK","DSL",18,11.2,12.342853779696389,12.342853779696389,1,0,0.30188679,0.30188679,0,0.08333333,1.6285709848210512,0.15,0.85,0.7714283612310243,5.661606930713385,-4.890178569482361,6.072059477557003,"sa3024924"
"Nick Borquez","HOU","DSL",18,10,11.7,2.7,4.33333333,2.7,0.30952381,0.07142857,0.23809524,0.19444444,1,0.2,1,3.6,7.133035945892335,-3.5330359458923346,3.9855324868112803,"sa3024926"
"Aaron Carranza","MIN","DSL",19,17.2,9.169809670752459,10.698111282544534,0.85714286,0.5094338705973588,0.20224719,0.23595506,-0.03370787,0.23076923,2.037735482389435,0.30434783,0.45212766,10.698111282544534,6.806620352477955,3.8914909300665794,6.496712789894506,"sa3024937"
"Ian Medina","MIA","DSL",20,31,10.741935483870968,3.774193548387097,2.84615385,0.5806451612903226,0.30327869,0.10655738,0.19672131,0.20183486,1.1290322580645162,0.28571429,0.65217391,3.193548387096774,3.7427133652471727,-0.5491649781503987,3.389485327130364,"sa3024939"
"Jesus Mejia","DET","DSL",19,33.2,8.554454153162263,4.2772270765811315,2,0.8019800768589621,0.2147651,0.10738255,0.10738255,0.264,1.4554453246699683,0.33333333,0.625,5.881187230299056,5.42907533894312,0.4521118913559361,5.063117656044785,"sa3024941"
"Anthony Mena","NYY","DSL",20,45.2,11.233575391162356,3.153284320326275,3.5625,0.985401350101961,0.29081633,0.08163265,0.20918367,0.24157303,1.291970659022571,0.32758621,0.57407407,3.153284320326275,4.142524984792552,-0.9892406644662772,3.213508217335443,"sa3024947"
"Diego Lara","KCR","DSL",18,7.2,4.695650226903904,8.217387897081833,0.57142857,0,0.08888889,0.15555556,-0.06666667,0.36111111,2.608694570502169,0.40625,0.5,9.391300453807808,6.511295787869395,2.8800046659384133,7.225126202639183,"sa3024951"
"Oswal Rodriguez","KCR","DSL",20,25.2,6.662336837181879,3.857142379421088,1.72727273,1.0519479216602967,0.17924528,0.10377358,0.0754717,0.26595745,1.4025972288803956,0.30555556,0.70121951,3.857142379421088,5.474594208908297,-1.6174518294872087,4.514821979230669,"sa3024953"
"Enmanuel Carela","WSN","DSL",18,30.1,7.417583194940503,4.153846589166682,1.78571429,0.5934066555952403,0.1953125,0.109375,0.0859375,0.19469027,1.1868133111904806,0.23255814,0.61403509,2.076923294583341,4.725343710753448,-2.6484204161701066,4.837951652410275,"sa3024966"
"Miguel Flores","HOU","DSL",20,1,0,0,0,0,0,0,0,0.4,2,0.4,1,0,4.033035945892334,-4.033035945892334,6.085299239307642,"sa3024972"
"Michael Ramirez","LAD","DSL",20,34.2,15.057690098441183,11.423075247093312,1.31818182,0.25961534652484797,0.34939759,0.26506024,0.08433735,0.12931034,1.701922827218448,0.24561404,0.61320755,5.451922277021808,5.388804977744318,0.06311729927748999,5.309804502808561,"sa3024985"
"Carlos Almonte","TOR","DSL",21,24,9,6,1.5,1.5,0.20338983,0.13559322,0.06779661,0.25252525,1.7083333333333333,0.29577465,0.44270833,8.25,6.574702612559001,1.6752973874409989,5.0921237103641035,"sa3024987"
"Miguel Movilio","HOU","DSL",18,20.1,9.29508342040694,11.065575500484451,0.84,1.3278690600581342,0.20192308,0.24038462,-0.03846154,0.2027027,1.9672134223083468,0.24,0.66176471,7.524591340329427,8.311725139412989,-0.7871337990835618,6.965634371392305,"sa3024998"
"Yeison Silgado","TBR","DSL",20,25.1,6.394737644539085,5.684211239590298,1.125,0.7105264049487873,0.16216216,0.14414414,0.01801802,0.26086957,1.5789475665528607,0.30555556,0.72139303,4.263158429692724,5.888299336591945,-1.6251409068992215,5.807104790476211,"sa3025004"
"Rafael Arias","NYY","DSL",21,40,11.925,3.6,3.3125,0,0.29775281,0.08988764,0.20786517,0.2625,1.45,0.39252336,0.6,4.05,2.7330359458923343,1.3169640541076655,3.434225904475898,"sa3025007"
"Ransel Cruz","TBR","DSL",19,5.1,10.12500603497388,15.187509052460822,0.66666667,0,0.2,0.3,-0.1,0.28571429,2.8125016763816335,0.4,0.73333333,6.75000402331592,6.845537622273968,-0.09553359895804725,7.4868702837303065,"sa3025011"
"Luis Ilarraza","NYY","DSL",18,14.2,7.363634767611511,12.27272461268585,0.6,1.8409086919028776,0.15,0.25,-0.1,0.25862069,2.38636311913336,0.27906977,0.45731707,11.045452151417265,9.555762021600966,1.4896901298162994,7.782876100747525,"sa3025014"
"Juan Reyes","WSN","DSL",20,60,7.8,1.95,4,0.3,0.22608696,0.05652174,0.16956522,0.20833333,0.9666666666666667,0.2654321,0.71174377,2.4,3.433035945892334,-1.0330359458923342,3.6267830633247895,"sa3025021"
"Emanuel Vargas","NYY","DSL",19,38.2,10.24137796318081,6.749999112096443,1.51724138,0.9310343602891645,0.22916667,0.15104167,0.078125,0.28125,1.913792851705505,0.36607143,0.56022409,7.448274882313316,5.584759879707608,1.8635150026057081,4.7706901488815525,"sa3025022"
"Luis Carrasco","ARI","DSL",20,27,5.666666666666667,5,1.13333333,1,0.1440678,0.12711864,0.01694915,0.30693069,1.7037037037037037,0.34567901,0.77625571,4.666666666666667,6.107110019966408,-1.4404433532997407,5.346753339993733,"sa3025023"
"Omar Calcurian","SFG","DSL",20,33,4.636363636363637,3.8181818181818183,1.21428571,1.0909090909090908,0.12977099,0.10687023,0.02290076,0.19642857,1.0909090909090908,0.1978022,0.81920904,2.727272727272727,6.305763218619607,-3.5784904913468796,5.393363475077081,"sa3025025"
